x,y,t
0,0,0
1,0,1695
2,0,2186
3,0,2217
4,0,2263
5,0,2311
6,0,2361
7,0,2394
8,0,2422
9,0,2452
9,1,3045
9,2,3545
9,3,3596
9,4,3630
9,5,3646
9,6,3695
9,7,3715
9,8,3765
8,8,4357
8,9,4749
8,8,5262
8,7,5755
8,6,5800
8,5,5840
8,4,5855
7,4,6838
7,5,7229
7,4,7565
6,4,9309
6,3,10093
6,2,10405
7,2,10822
8,2,11102
8,1,11445
7,1,11846
7,2,13325
6,2,13629
5,2,14128
4,2,14172
5,2,15221
5,1,15510
5,2,15854
5,3,16354
5,4,16392
5,5,16452
5,6,16493
5,7,16509
5,8,16553
5,9,16593
6,9,17157
6,8,17573
6,7,18074
6,6,18106
6,7,19005
7,7,19326
6,7,20293
5,7,20788
4,7,20834
3,7,20879
2,7,20894
1,7,20946
0,7,20969
0,8,22566
0,9,23230
1,9,25101
2,9,25365
3,9,25629
4,9,25957
3,9,26326
3,8,26621
2,8,26894
1,8,27125
0,8,27734
0,7,27997
0,6,28491
0,5,28522
0,4,28573
0,3,28602
0,2,28633
1,2,29686
1,3,30318
1,4,30550
2,4,33158
2,3,33509
3,3,33846
4,3,34141
3,3,34397
3,4,34677
3,5,35005
4,5,35269
4,6,35534
3,6,35781
2,6,36029
1,6,36301
0,6,36854
0,5,37150
0,4,37650
0,3,37703
0,2,37757
1,2,38117
1,1,38374
2,1,38613
3,1,38845
