x,y,t
0,0,0
1,0,4893
1,1,5859
2,1,7208
2,0,8338
3,0,9586
3,1,12283
3,0,13232
4,0,16942
5,0,17824
5,1,24099
5,2,26529
5,3,30839
4,3,32286
4,2,33819
4,3,34699
3,3,36213
2,3,38529
1,3,39475
1,2,40823
0,2,43203
0,3,45565
0,4,46132
1,4,53023
2,4,53571
3,4,54071
3,5,55235
3,6,56633
2,6,63125
1,6,63689
0,6,64239
0,5,65321
0,6,66250
0,7,66716
0,8,69433
0,9,72595
1,9,74956
2,9,75437
3,9,75672
4,9,75905
5,9,76138
6,9,76953
6,8,78685
6,7,84323
5,7,85507
4,7,85857
3,7,86173
2,7,87337
1,7,87854
1,8,88949
2,8,90101
3,8,90433
3,7,92064
3,6,92630
4,6,94144
5,6,94627
5,7,96125
5,8,96457
5,7,98140
6,7,101150
7,7,101599
8,7,102565
8,8,103730
8,9,104213
8,8,105095
9,8,106958
9,7,108574
9,6,109038
8,6,110853
8,5,114114
7,5,115961
7,4,117542
6,4,119056
5,4,120588
5,5,122503
4,5,123483
5,5,124665
5,4,126012
5,5,127660
5,6,131122
6,6,132249
5,6,133567
5,5,134731
5,4,135214
6,4,138243
6,3,139491
6,2,139857
7,2,143102
7,1,144416
7,0,145066
6,0,146197
7,0,148910
8,0,149558
8,1,151007
8,2,151357
8,1,153471
8,0,155399
9,0,157796
9,1,158711
9,2,158978
9,3,160293
9,4,161591
8,4,162972
9,4,164403
9,5,165784
