x,y,t
0,0,0
1,0,1345
1,1,1571
2,1,1848
2,0,2834
3,0,7078
4,0,7628
5,0,7806
6,0,8152
7,0,8337
8,0,8484
9,0,8636
9,1,9373
8,1,9920
7,1,10068
7,2,11994
6,2,12302
5,2,12443
4,2,12661
5,2,13064
5,1,13293
5,2,13515
6,2,13883
7,2,14180
8,2,15259
9,2,15555
9,3,15907
9,4,16158
9,5,16288
9,6,16431
9,7,16601
9,8,16750
8,8,17516
8,9,17714
8,8,18805
8,7,18977
8,6,19160
8,5,19300
8,4,19707
7,4,20048
6,4,20416
7,4,21573
7,5,21904
7,4,22181
6,4,22448
6,3,22715
5,3,23118
4,3,23665
3,3,23837
2,3,23994
1,3,24366
1,2,24673
0,2,24941
0,3,25275
0,4,25475
0,5,25599
0,6,25760
0,7,25927
0,8,26059
0,9,26202
1,9,26631
2,9,26762
3,9,26938
4,9,27071
5,9,27232
6,9,27372
6,8,28334
5,8,28546
5,7,28755
6,7,29116
7,7,29264
6,7,29863
6,6,30077
5,6,30857
5,5,31368
5,4,31515
5,5,32001
4,5,32370
3,5,32503
3,6,33252
4,6,33541
4,7,33758
3,7,34648
3,8,34863
2,8,35824
1,8,36091
1,7,36770
1,6,37221
2,6,37779
2,7,38187
1,7,39444
0,7,39605
0,6,39858
0,5,40006
0,4,40217
1,4,40552
2,4,40729
3,4,41619
3,3,42081
2,3,42433
1,3,42636
1,2,42919
1,1,43145
2,1,43429
3,1,43639
