x,y,t
0,0,0
1,0,3279
1,1,5367
1,2,7460
0,2,7713
0,3,8912
0,4,9057
0,5,9207
0,6,9363
0,7,9514
0,8,9679
0,9,9997
1,9,13104
1,8,13467
1,7,13676
1,6,13868
2,6,14259
2,7,14527
2,8,14785
2,9,15072
3,9,22291
4,9,25028
5,9,25351
6,9,25674
6,8,28311
6,7,29380
7,7,29814
8,7,31081
8,8,33032
8,9,33597
8,8,33843
9,8,34110
9,7,34462
9,6,35922
9,5,36085
9,4,36241
9,3,36392
9,2,36544
9,1,36691
9,0,36875
8,0,38975
8,1,39260
8,2,39581
7,2,40324
7,1,40589
7,0,40853
6,0,41291
5,0,44820
4,0,47175
3,0,49065
2,0,52381
3,0,55986
3,1,56326
2,1,56666
1,1,57123
1,2,57649
1,3,57859
1,4,58177
2,4,58672
2,3,58950
3,3,59437
3,4,59997
3,5,60190
3,6,60386
3,7,60694
3,8,61016
3,7,61283
4,7,61620
5,7,63110
5,8,63441
5,7,63735
5,6,64594
6,6,65397
5,6,65702
4,6,65891
4,5,66253
5,5,66706
5,4,67778
5,3,70066
4,3,70341
4,2,70665
5,2,71023
5,1,71282
5,2,71660
6,2,71982
6,3,72206
6,4,72511
7,4,73621
7,5,73905
8,5,74480
8,6,74851
8,5,75094
8,4,75296
