x,y,t
0,0,0
1,0,19317
2,0,19471
3,0,19620
4,0,19790
5,0,19955
6,0,20104
7,0,20254
8,0,20441
9,0,20859
9,1,22844
9,2,25129
8,2,25913
8,1,26963
7,1,28416
7,2,29665
6,2,31100
5,2,34185
5,1,35620
5,2,36303
4,2,36604
4,3,43543
5,3,45790
5,4,48359
6,4,48809
6,3,49309
6,4,49877
7,4,50127
8,4,51394
9,4,55664
9,3,56377
9,4,56661
9,5,57045
9,6,57614
9,7,57964
9,8,58964
8,8,61164
8,9,61379
8,8,62031
8,7,62299
8,6,62732
8,5,64350
7,5,65687
7,4,68001
6,4,68353
5,4,71005
5,5,72473
5,6,73140
6,6,74191
6,7,77610
7,7,77994
6,7,78644
6,8,79013
6,9,79862
5,9,80296
5,8,85250
5,7,85766
4,7,86117
3,7,86450
3,8,89271
2,8,90737
2,7,96576
1,7,96934
0,7,99041
0,8,100907
1,8,101652
0,8,103843
0,9,104244
1,9,104844
2,9,105144
3,9,105345
4,9,105595
3,9,106211
3,8,106643
3,7,106912
3,6,108263
4,6,108665
4,5,109429
3,5,110414
3,4,110933
3,3,113383
2,3,114851
2,4,115785
1,4,116736
0,4,119371
0,5,119988
0,6,120522
1,6,121039
2,6,121424
1,6,122073
0,6,122274
0,5,122968
0,4,123139
0,3,123305
0,2,123542
0,3,124503
1,3,125809
1,2,126177
1,1,126860
2,1,128095
3,1,128295
