x,y,t
0,0,0
1,0,1220
1,1,5924
1,2,7007
0,2,7307
0,3,7824
0,4,8207
0,5,8424
0,6,8657
0,7,8908
0,8,9208
0,9,9510
1,9,10357
2,9,10591
3,9,10786
4,9,11009
5,9,11242
6,9,11475
6,8,12094
5,8,12978
5,7,14119
6,7,15294
7,7,15544
8,7,16260
8,8,16911
8,9,17544
8,8,17996
9,8,18296
9,7,18914
9,6,19533
9,5,21314
9,4,21546
9,3,21766
9,2,22000
9,1,22201
9,0,22450
8,0,23014
7,0,23247
6,0,23429
5,0,23681
4,0,23914
3,0,24147
2,0,24582
2,1,25248
3,1,25649
2,1,27182
1,1,27399
1,2,27950
1,3,28236
1,4,28483
2,4,29645
3,4,30135
3,3,30834
2,3,31217
3,3,32102
3,4,32684
3,5,32884
3,6,33098
2,6,33853
1,6,34069
1,7,34503
2,7,34835
3,7,35085
3,8,35552
2,8,36369
1,8,36603
2,8,37403
3,8,37686
3,7,38219
4,7,38539
5,7,38823
5,6,39304
4,6,40149
4,5,40438
5,5,41324
5,6,42071
6,6,42391
5,6,43057
5,5,43341
5,4,44005
5,3,44389
4,3,44890
4,2,45411
5,2,45843
5,1,46375
5,2,47360
6,2,48396
7,2,48841
7,1,49343
8,1,50254
8,2,50694
7,2,51208
6,2,51442
6,3,51965
6,4,52242
7,4,52660
8,4,53662
8,5,54346
8,6,54777
8,5,55344
7,5,55611
