x,y,t
0,0,0
1,0,1252
2,0,1467
3,0,1717
4,0,1865
5,0,2032
6,0,2217
7,0,2399
8,0,4063
9,0,4397
9,1,5063
8,1,5511
7,1,5844
7,2,6212
8,2,6642
9,2,7041
9,3,7475
9,4,7741
9,5,7958
9,6,8086
9,7,8256
9,8,9671
8,8,10420
8,9,10670
8,8,11235
8,7,11585
8,6,11785
8,5,11949
8,4,12399
7,4,15746
7,5,16113
7,4,16527
6,4,17010
6,3,18207
6,2,18490
5,2,20488
5,1,21203
5,2,21869
4,2,22135
4,3,24698
3,3,25580
2,3,26145
1,3,26595
1,2,27028
1,1,27244
2,1,28159
3,1,28288
2,1,28741
1,1,28958
1,2,29407
0,2,30106
0,3,30389
0,4,32119
1,4,32586
2,4,32752
3,4,32898
3,5,34666
3,6,35231
2,6,35832
1,6,36014
0,6,36143
0,5,36563
0,6,36896
0,7,37061
0,8,37227
0,9,37395
1,9,37778
2,9,37944
3,9,38091
4,9,38258
5,9,38390
6,9,38575
6,8,39059
5,8,39459
5,7,39775
6,7,40174
7,7,40339
6,7,40673
6,6,40990
5,6,41389
5,5,41905
5,4,42068
5,3,42537
5,4,42837
5,5,43552
4,5,44219
4,6,44617
4,7,44782
3,7,45200
2,7,45382
1,7,45531
1,8,46165
2,8,46465
3,8,46649
