x,y,t
0,0,0
1,0,8287
1,1,9353
1,2,12052
0,2,12736
0,3,13303
1,3,14186
2,3,14365
3,3,21269
4,3,21668
5,3,22068
6,3,22535
6,4,23268
5,4,24268
5,5,25291
4,5,25902
3,5,26385
3,4,27035
2,4,27900
1,4,28351
0,4,28851
0,5,29601
0,6,31352
1,6,32068
2,6,32351
3,6,32734
4,6,33167
5,6,33584
6,6,34034
6,7,44052
5,7,44817
4,7,45367
3,7,45717
2,7,46083
1,7,46466
0,7,46899
0,8,47573
0,9,50218
1,9,51133
1,8,52033
2,8,53132
2,9,53849
3,9,54716
3,8,55632
3,9,56616
4,9,57699
5,9,58434
6,9,59532
6,8,60516
5,8,60948
6,8,64249
6,7,67216
7,7,68255
8,7,69081
8,8,70282
8,9,71266
8,8,72248
9,8,73014
9,7,73844
9,6,74648
8,6,75714
8,5,79165
7,5,79997
7,4,81149
8,4,82049
9,4,83234
9,5,83984
9,4,84834
9,3,85351
9,2,86936
8,2,89704
7,2,89988
6,2,90339
5,2,90787
4,2,91257
5,2,91871
5,1,92355
5,0,93741
4,0,94805
3,0,95224
2,0,95675
2,1,96427
3,1,97690
3,0,98991
4,0,101040
5,0,101490
6,0,101907
7,0,102424
8,0,102907
9,0,103424
9,1,104187
8,1,105591
7,1,106024
