x,y,t
0,0,0
1,0,9264
2,0,9764
3,0,9847
4,0,9931
5,0,10015
6,0,10098
7,0,10183
8,0,10267
9,0,10733
9,1,11457
9,2,11958
9,3,12043
9,4,12127
9,5,12211
9,6,12295
9,7,12378
9,8,12730
8,8,13633
8,9,14695
8,8,15148
8,7,15534
7,7,16358
6,7,16816
6,8,17938
6,9,18596
5,9,19288
5,8,19744
5,7,20112
4,7,21242
3,7,21899
3,8,22842
3,9,23291
4,9,23624
3,9,24250
2,9,24531
1,9,24830
0,9,25279
0,8,25918
1,8,26401
2,8,26653
2,7,27428
1,7,27772
0,7,27978
0,6,29545
0,7,29566
0,6,30918
1,6,31509
2,6,32209
3,6,32585
4,6,32723
5,6,32868
6,6,33278
5,6,35394
5,5,36476
5,4,36981
6,4,37385
7,4,37703
8,4,38108
8,5,38591
7,5,39073
8,5,39635
8,6,40093
8,5,46193
8,4,46542
7,4,47325
6,4,47599
5,4,47876
5,5,48405
4,5,48802
3,5,49185
3,4,49736
2,4,50169
1,4,50458
0,4,50997
0,5,52105
0,4,52532
0,3,52867
1,3,53352
2,3,53571
3,3,53759
4,3,53956
5,3,54126
6,3,54433
6,2,54972
7,2,55352
8,2,55687
8,1,56144
7,1,56660
7,2,57329
6,2,57795
5,2,58080
5,1,58657
5,2,59163
4,2,59581
4,3,60866
3,3,61310
2,3,61576
1,3,62001
0,3,62501
0,2,62969
1,2,63489
1,1,63857
2,1,64229
3,1,64483
