x,y,t
0,0,0
1,0,57963
2,0,58192
3,0,58490
3,1,59568
2,1,59966
1,1,60366
1,2,60816
0,2,61233
0,3,61849
1,3,62995
2,3,63285
3,3,63531
4,3,63918
4,2,64502
5,2,65002
6,2,65918
6,3,66470
6,4,68138
5,4,68368
5,3,68708
4,3,69172
3,3,69571
3,4,69939
2,4,70289
1,4,70573
0,4,72443
0,5,73030
0,6,73907
1,6,74340
2,6,74709
3,6,75109
3,5,75675
4,5,76060
5,5,76878
5,6,78649
4,6,81382
4,7,81769
3,7,82098
2,7,82431
1,7,82833
0,7,83331
0,8,83751
0,9,84217
1,9,84649
1,8,85069
2,8,85401
2,9,85750
3,9,86418
3,8,86952
3,9,88504
4,9,88790
5,9,89151
6,9,90972
6,8,91422
5,8,91856
5,7,92290
6,7,94041
7,7,94858
8,7,95592
8,8,96028
8,9,96660
8,8,97029
9,8,98277
9,7,98861
9,6,99246
8,6,99996
8,5,100329
7,5,101094
7,4,102131
8,4,102814
8,5,104247
9,5,104517
9,4,104882
9,3,105094
9,2,105483
8,2,105950
7,2,106300
7,1,107365
8,1,107751
9,1,108134
9,0,108552
8,0,108951
7,0,109234
6,0,109552
5,0,110037
5,1,110368
5,0,110669
4,0,111020
5,0,113257
5,1,113556
5,2,113772
5,3,113972
5,4,114155
5,5,114354
5,6,114740
6,6,114988
