x,y,t
0,0,0
1,0,7758
1,1,9206
2,1,10182
2,0,12246
3,0,14966
3,1,16302
3,0,16637
4,0,17886
5,0,18189
6,0,18926
7,0,19334
8,0,19766
9,0,21118
9,1,22390
9,2,28030
9,3,30134
9,2,30485
8,2,32510
8,1,33870
7,1,34806
7,2,36094
6,2,36758
5,2,37254
5,1,38238
5,2,38573
4,2,39342
4,3,43190
3,3,43942
2,3,44269
1,3,44645
1,2,46077
0,2,47749
0,3,49230
0,4,51326
1,4,57278
2,4,57661
3,4,58094
3,5,60005
4,5,62118
5,5,64221
5,4,65510
5,3,66086
6,3,67718
6,4,69318
7,4,73213
7,5,74846
8,5,76421
8,4,77381
9,4,78374
9,5,81558
9,6,88174
9,7,88573
9,8,88989
8,8,91702
8,9,92213
8,8,93213
8,7,93686
8,6,94397
8,7,95829
7,7,96397
6,7,100261
6,8,102373
6,9,103134
5,9,104941
5,8,108157
5,7,108509
5,6,108957
6,6,110542
5,6,111797
4,6,113069
3,6,113373
2,6,113645
1,6,114085
0,6,114757
0,5,115797
0,6,116125
0,7,117405
0,8,122678
0,9,123087
1,9,124398
1,8,125621
1,7,125957
1,6,126229
1,7,127301
2,7,127757
2,8,128893
2,9,129261
3,9,130685
4,9,131117
3,9,132325
3,8,133133
3,7,133525
4,7,134453
