x,y,t
0,0,0
1,0,16809
2,0,17174
3,0,17872
3,1,17991
2,1,18187
1,1,18457
1,2,18702
0,2,18906
0,3,19220
1,3,20401
2,3,21011
3,3,21172
3,4,21331
2,4,21610
1,4,21855
0,4,22031
0,5,22346
0,6,22558
0,7,23019
0,8,23190
0,9,23473
1,9,23602
1,8,23883
1,7,24036
1,6,24170
2,6,24584
2,7,24941
2,8,25102
2,9,25243
3,9,25935
4,9,27323
5,9,27505
6,9,27621
5,9,28275
5,8,28492
6,8,28898
6,7,29141
7,7,29340
8,7,29672
8,8,29951
8,9,30439
8,8,30632
9,8,30770
9,7,31036
9,6,31223
8,6,31674
8,5,31892
7,5,32026
7,4,32283
8,4,32494
9,4,32763
9,5,33025
9,4,33312
9,3,33472
9,2,33622
9,1,33807
9,0,34029
8,0,34293
8,1,34453
7,1,34774
8,1,35276
8,2,35526
7,2,35681
7,1,35855
7,0,36002
6,0,36291
5,0,36457
4,0,36633
5,0,37003
5,1,37136
5,2,37450
4,2,37656
5,2,38011
6,2,38183
6,3,38508
5,3,38684
4,3,39190
5,3,39335
6,3,39773
6,4,39953
5,4,40171
5,5,40435
4,5,40649
3,5,40832
3,6,41176
3,7,41337
3,8,41503
3,7,41737
4,7,41892
5,7,42081
5,6,42412
4,6,42534
5,6,42887
6,6,43082
