x,y,t
0,0,0
1,0,2295
1,1,2581
2,1,2827
2,0,3087
2,1,11007
3,1,11215
3,0,11486
4,0,11832
5,0,12479
6,0,12677
7,0,12945
8,0,13146
9,0,13318
9,1,13798
9,2,14187
8,2,14513
8,1,14736
7,1,14990
7,2,15304
6,2,15574
5,2,15768
5,1,16019
5,2,16296
4,2,16514
4,3,16961
5,3,17202
5,4,17671
5,3,18923
6,3,19145
6,4,19425
7,4,19702
8,4,20176
9,4,20363
9,3,20576
9,4,20793
9,5,20955
9,6,21107
9,7,21257
9,8,21425
8,8,22471
8,9,22696
8,8,22958
8,7,23134
8,6,23304
8,5,23472
7,5,23728
8,5,24247
8,6,24694
8,7,24837
7,7,25065
6,7,25486
6,6,30021
5,6,30362
5,7,30657
5,8,30902
6,8,31640
6,9,31827
5,9,32158
4,9,32489
3,9,34685
2,9,34894
1,9,35072
0,9,35249
0,8,35620
1,8,35981
2,8,36439
3,8,36606
3,7,39172
2,7,39502
1,7,39667
0,7,40316
0,6,40661
1,6,41047
2,6,41207
3,6,41900
3,7,43544
4,7,43728
4,6,43982
5,6,44324
5,5,44514
4,5,44765
3,5,45107
3,4,45384
3,3,45963
2,3,46185
2,4,46535
1,4,47179
1,3,47603
1,2,47759
0,2,47985
0,3,48219
0,4,48389
0,5,48543
