x,y,t
0,0,0
1,0,4637
1,1,8118
2,1,8539
2,0,9643
3,0,9959
3,1,10513
3,0,10904
4,0,11639
5,0,15513
6,0,22336
7,0,22842
8,0,22872
9,0,22903
9,1,23682
8,1,24630
7,1,24815
7,2,26235
8,2,28389
9,2,28896
9,3,31374
9,4,31881
9,5,31910
9,6,31941
9,7,31973
9,8,32003
8,8,34280
8,9,35525
8,8,36422
8,7,36929
8,6,36958
8,5,36990
8,4,37021
7,4,39004
6,4,39420
6,3,43294
6,2,43587
5,2,44593
5,1,45930
5,2,47956
4,2,49366
4,3,51107
5,3,51868
5,4,52559
5,5,53037
5,6,54316
6,6,54896
6,7,55433
7,7,55826
8,7,61080
8,6,61614
8,5,61794
8,4,61941
8,5,62592
7,5,62879
7,4,63285
6,4,63736
5,4,63936
5,5,64682
5,6,65007
6,6,66062
6,7,66420
6,8,66622
6,9,66974
5,9,67458
4,9,70074
3,9,70582
2,9,70615
1,9,70643
0,9,70674
0,8,71625
0,7,72133
0,6,72165
0,5,72195
0,4,72226
0,3,72257
0,2,72288
1,2,73012
1,3,73412
2,3,74028
3,3,74252
3,4,74615
2,4,75199
1,4,75507
2,4,76385
3,4,76558
3,5,77545
4,5,77995
4,6,78466
3,6,78995
2,6,79222
1,6,79484
1,7,80009
2,7,80422
3,7,80738
4,7,80928
5,7,81163
5,8,81748
5,9,82312
4,9,82612
3,9,82832
3,8,83129
2,8,83582
1,8,83788
