x,y,t
0,0,0
1,0,563
1,1,764
1,2,1143
0,2,1420
0,3,1700
0,4,1856
0,5,2022
0,6,2192
0,7,2352
0,8,2535
0,9,2709
1,9,3044
2,9,3213
3,9,3391
4,9,3761
5,9,3928
6,9,4995
6,8,5720
5,8,6100
5,7,6961
4,7,7198
3,7,7871
3,8,9717
2,8,13155
1,8,13566
1,7,13941
1,6,14725
1,7,18185
2,7,18377
2,6,18588
3,6,18808
4,6,19045
5,6,20044
6,6,20379
6,7,20673
7,7,20986
8,7,21307
8,8,22210
8,9,22382
8,8,22561
9,8,22785
9,7,23047
9,6,23225
9,5,23523
9,4,23732
9,3,23896
9,2,24103
9,1,24293
9,0,24462
8,0,24750
7,0,24916
6,0,25102
5,0,25290
4,0,27584
3,0,27846
2,0,28090
2,1,28387
3,1,28684
3,0,28979
4,0,29239
5,0,29442
5,1,29725
5,2,31219
4,2,31421
4,3,31669
3,3,31895
2,3,32109
1,3,32329
1,4,32591
2,4,32855
3,4,33070
3,5,33379
4,5,33609
5,5,33857
5,4,34083
5,3,35391
6,3,35687
6,2,35898
7,2,37038
8,2,37378
8,1,37619
7,1,37979
7,2,38450
6,2,38636
6,3,38834
6,4,39233
7,4,39515
8,4,39717
8,5,40053
8,6,40966
8,5,41181
7,5,41355
