x,y,t
0,0,0
1,0,17094
2,0,17280
3,0,17444
4,0,17612
5,0,17782
6,0,17964
7,0,18205
7,1,21402
7,2,22432
8,2,22713
8,1,23100
8,0,23492
9,0,23799
9,1,24296
9,2,24637
9,3,27944
9,4,28717
9,5,29274
9,6,30233
9,7,30825
9,8,31212
8,8,31874
8,9,32209
8,8,33156
8,7,33556
8,6,34316
8,5,35304
8,4,36031
8,5,39506
7,5,39893
7,4,40446
6,4,41224
6,3,43187
6,2,44284
5,2,45163
5,1,45566
5,2,46273
4,2,46957
4,3,52061
3,3,52677
2,3,53362
1,3,53803
1,2,54086
1,1,54593
2,1,54893
3,1,55153
2,1,56791
1,1,57400
1,2,58217
0,2,58599
0,3,59004
0,4,61703
1,4,62338
2,4,62572
3,4,62994
3,3,64110
4,3,64465
5,3,64738
5,4,65100
5,5,65696
4,5,66214
3,5,67082
3,6,68984
4,6,69615
5,6,70018
6,6,70424
6,7,72063
7,7,72332
6,7,72751
6,8,73034
6,9,73575
5,9,73919
5,8,77843
5,7,78232
4,7,78504
3,7,79252
3,8,79583
3,9,80208
4,9,80442
3,9,80759
2,9,81445
2,8,83332
2,7,83762
2,6,84193
1,6,84670
0,6,85017
0,5,85380
0,6,86017
0,7,86284
0,8,86474
0,9,86922
1,9,87211
1,8,87496
1,7,87848
