x,y,t
0,0,0
1,0,1720
2,0,2036
3,0,2523
4,0,2551
5,0,2584
6,0,2613
7,0,2642
8,0,2676
9,0,2709
9,1,3459
8,1,4386
7,1,4796
7,2,7259
8,2,7579
9,2,7969
9,3,8397
9,4,8888
9,5,8918
9,6,8948
9,7,8976
9,8,9009
8,8,12074
8,9,12454
8,8,13610
8,7,14099
8,6,14126
8,5,14159
8,4,14188
7,4,14772
7,5,15207
7,4,15538
6,4,15958
6,3,16569
6,2,16790
5,2,19030
5,1,19411
5,0,19769
5,1,20537
5,2,21150
4,2,21477
4,3,21952
5,3,22471
5,4,22807
5,5,23298
5,6,23324
5,7,23357
5,8,23390
5,9,23419
6,9,26208
6,8,28322
6,7,28609
6,6,28805
6,7,29300
7,7,29618
6,7,30022
5,7,30370
4,7,30668
3,7,31615
3,8,32103
3,9,32415
4,9,32831
3,9,33200
2,9,33685
1,9,33714
0,9,33749
0,8,34672
1,8,35266
2,8,35610
2,7,36621
1,7,37131
0,7,37348
0,6,37973
0,5,38277
0,6,38860
1,6,39223
2,6,39477
3,6,39721
4,6,39939
4,5,40577
3,5,41040
3,4,41494
3,3,41774
2,3,42692
2,4,43078
1,4,43405
0,4,44567
0,3,44969
1,3,45482
1,2,46537
0,2,46934
1,2,47329
1,1,47683
2,1,48105
3,1,48377
