x,y,t
0,0,0
1,0,7415
1,1,7660
1,2,8296
0,2,8490
0,3,8696
0,4,8879
0,5,9042
0,6,9196
0,7,9359
0,8,9516
0,9,9676
1,9,10040
2,9,10199
3,9,10353
4,9,10512
5,9,10662
6,9,10818
6,8,11197
6,7,11485
7,7,11747
8,7,11935
8,8,12210
8,9,12796
8,8,13014
9,8,13181
9,7,13581
9,6,13805
9,5,13961
9,4,14119
9,3,14271
9,2,14427
9,1,14581
9,0,15103
8,0,15332
7,0,15489
6,0,15652
5,0,15820
4,0,15991
3,0,16162
2,0,16300
2,1,17019
3,1,17249
2,1,18315
1,1,18755
1,2,19101
1,3,19614
2,3,20168
3,3,20558
4,3,20755
4,2,21117
5,2,21408
5,1,21713
5,0,22124
6,0,22324
7,0,22501
8,0,22657
9,0,23199
9,1,23606
8,1,23897
7,1,24145
7,2,24595
8,2,24883
7,2,25257
6,2,25463
6,3,25792
5,3,26211
5,4,26483
6,4,26725
7,4,26907
8,4,27049
8,5,27323
7,5,27557
8,5,27934
8,6,28180
8,7,28535
7,7,28694
6,7,28880
5,7,29122
6,7,29739
6,6,29985
5,6,30213
4,6,30400
3,6,30580
2,6,30780
1,6,30958
2,6,31251
3,6,31445
4,6,31766
4,5,31995
3,5,32517
3,4,32713
2,4,32915
1,4,33144
2,4,33379
3,4,33553
3,5,33932
4,5,34179
5,5,34553
5,6,34762
5,7,34959
5,8,35253
5,7,35864
4,7,36172
3,7,36351
2,7,36499
1,7,36685
0,7,36877
0,8,37076
1,8,37368
2,8,37553
3,8,37711
