x,y,t
0,0,0
1,0,25479
1,1,26293
1,2,27977
0,2,28409
0,3,29643
0,4,29892
0,5,30177
0,6,30477
0,7,30778
0,8,31095
0,9,31827
1,9,33127
2,9,35276
3,9,35577
4,9,35912
5,9,36376
6,9,36894
6,8,37427
6,7,39461
7,7,40060
8,7,41027
8,8,41546
8,9,43562
8,8,44412
9,8,45076
9,7,48309
9,6,48776
9,5,49577
9,4,49878
9,3,50162
9,2,50395
9,1,50663
9,0,50947
8,0,51796
7,0,52063
6,0,52313
5,0,52596
4,0,54445
3,0,54932
2,0,55480
3,0,66112
3,1,66612
2,1,67112
1,1,68079
1,2,69797
1,3,70446
1,4,72214
2,4,72996
2,3,73813
3,3,74746
3,4,76615
3,5,77446
3,6,78396
2,6,79146
1,6,79830
1,7,80540
1,8,81614
2,8,82463
2,7,83135
3,7,84046
3,8,86233
3,7,87146
4,7,87913
5,7,103907
5,8,104438
5,7,104938
5,6,106721
4,6,107549
4,5,108256
5,5,108982
5,4,110771
5,3,111739
4,3,112548
4,2,114705
5,2,116087
5,1,116686
5,2,117831
6,2,119153
6,3,122789
6,4,123786
7,4,128452
8,4,129051
8,5,132187
7,5,133335
8,5,133934
9,5,134044
9,6,135651
8,6,137196
8,7,138121
7,7,139484
6,7,140084
6,6,141018
5,6,143703
5,5,144500
5,4,145017
5,3,145633
5,2,146283
6,2,147083
7,2,147516
7,1,148101
8,1,148827
8,2,149383
