x,y,t
0,0,0
1,0,33715
1,1,34496
1,2,35498
0,2,35875
0,3,36875
0,4,38259
0,5,38625
0,6,38842
0,7,39002
0,8,39188
0,9,39352
1,9,40008
2,9,40205
3,9,40370
4,9,40553
5,9,40737
6,9,40917
6,8,41645
6,7,41906
7,7,42941
8,7,43274
8,8,44319
8,9,44657
8,8,45225
9,8,45573
9,7,46209
9,6,46676
8,6,47510
8,5,49379
7,5,51540
8,5,52223
9,5,52417
9,4,53240
8,4,54253
7,4,54654
6,4,55053
5,4,55572
5,5,57007
5,6,57437
5,7,57652
5,8,57900
5,9,58415
4,9,58872
3,9,59135
3,8,59740
3,7,60208
3,6,60417
3,5,60562
3,4,60761
3,3,61004
2,3,61985
1,3,62250
0,3,63363
1,3,64302
1,4,64650
2,4,65101
3,4,65606
3,5,66496
3,6,66933
2,6,67313
1,6,67651
1,7,68201
1,8,68735
2,8,69232
2,7,69684
3,7,70232
4,7,70480
4,6,71035
4,5,71449
3,5,72133
3,4,73466
3,5,74216
4,5,75699
5,5,76163
5,6,77065
6,6,78368
5,6,80248
5,5,80914
5,4,81360
5,3,81628
4,3,82328
5,3,83096
6,3,83324
6,2,84094
7,2,84955
8,2,85141
9,2,85322
9,3,86129
9,2,86463
9,1,86898
9,0,87093
8,0,87875
7,0,88074
6,0,90046
5,0,90203
4,0,90352
3,0,90535
2,0,91026
2,1,91842
3,1,93412
3,0,94176
4,0,95709
5,0,95989
5,1,96742
5,2,97055
4,2,97492
5,2,98876
6,2,99086
7,2,99305
8,2,99621
8,1,101158
7,1,101691
