x,y,t
0,0,0
1,0,1671
2,0,1884
3,0,2094
4,0,2310
5,0,2509
6,0,2711
7,0,2911
8,0,3128
9,0,3538
9,1,4241
9,2,4446
9,3,4967
9,4,5162
9,5,5372
9,6,5574
9,7,5763
9,8,6111
8,8,7053
8,9,7431
8,8,8452
8,7,8804
8,6,9686
8,5,9848
8,4,10086
7,4,10829
7,5,11567
7,4,12355
6,4,13635
5,4,13863
5,3,15643
5,2,15916
5,1,16537
5,2,17381
6,2,17828
7,2,18160
8,2,18328
8,1,18820
7,1,19680
7,2,20303
6,2,20759
6,3,21423
5,3,22231
4,3,23475
3,3,23687
2,3,23885
1,3,24094
0,3,24294
0,2,24838
1,2,25519
1,1,25926
2,1,26511
3,1,26739
2,1,27377
1,1,27588
1,2,28442
1,3,28610
1,4,28847
0,4,29318
0,5,29975
0,6,30673
0,7,30852
0,8,31043
0,9,31244
1,9,31818
2,9,32010
3,9,32206
4,9,32517
5,9,32716
6,9,32943
6,8,33576
6,7,33878
6,6,34172
5,6,34808
4,6,35028
4,7,35575
5,7,36146
5,8,36473
5,7,37667
4,7,38229
3,7,38420
3,8,39202
2,8,39578
1,8,40658
1,7,41129
1,6,41416
2,6,42000
3,6,42493
3,7,43376
2,7,43796
2,6,44302
3,6,45001
3,5,45518
3,4,45982
2,4,46617
3,4,47909
3,5,48330
4,5,48742
5,5,49072
5,4,49716
5,3,50158
5,2,50719
4,2,51467
4,3,52403
5,3,53053
5,4,53442
5,5,53674
5,6,53841
5,7,54066
6,7,54792
7,7,55034
