x,y,t
0,0,0
1,0,1235
1,1,1918
1,2,2284
0,2,2635
0,3,3235
0,4,3451
0,5,3635
0,6,3818
0,7,3985
0,8,4168
0,9,4352
1,9,4952
2,9,5134
3,9,5302
4,9,5468
5,9,5652
6,9,7086
6,8,7836
5,8,8369
5,7,8770
4,7,9153
3,7,9403
2,7,9570
2,8,10037
3,8,10385
2,8,10754
1,8,10954
1,7,11403
1,6,11604
2,6,12204
3,6,12387
3,5,12870
3,4,13620
2,4,13970
1,4,14188
1,3,14588
2,3,14987
3,3,15221
4,3,15454
4,2,17008
5,2,19457
5,1,20321
5,0,20688
4,0,21271
3,0,21438
2,0,21623
2,1,22739
3,1,24239
3,0,24756
4,0,25603
5,0,25789
5,1,26322
5,2,26523
5,3,26723
5,4,26888
5,5,27106
4,5,27623
4,6,27940
5,6,29086
6,6,29440
6,7,30541
7,7,31157
8,7,31358
9,7,31541
9,8,31957
8,8,32358
8,9,33325
8,8,33657
8,7,33858
8,6,34041
9,6,35358
9,5,36125
8,5,36558
7,5,36927
7,4,37380
6,4,37807
7,4,39023
8,4,39242
9,4,39409
9,3,40059
9,2,41009
9,1,41426
9,0,41626
8,0,42439
7,0,42860
6,0,45027
7,0,45377
7,1,45777
8,1,47010
8,2,48291
7,2,48776
6,2,49177
6,3,49562
