x,y,t
0,0,0
1,0,2216
1,1,5314
1,2,5758
0,2,7351
0,3,8030
0,4,17254
0,5,17740
0,6,17789
0,7,17838
0,8,17889
0,9,17941
1,9,18317
2,9,18806
3,9,18860
4,9,18908
5,9,18958
6,9,19009
6,8,20235
5,8,21048
5,7,21636
4,7,21993
3,7,22623
3,8,23064
2,8,23401
1,8,23986
1,7,26275
1,6,27515
2,6,27971
2,7,28335
2,6,29386
3,6,29686
4,6,29917
5,6,30352
6,6,30520
6,7,30945
7,7,31341
8,7,31838
8,8,32156
8,9,32484
8,8,32818
9,8,33143
9,7,33645
9,6,33934
8,6,35108
8,5,36555
7,5,37094
7,4,37794
8,4,38185
9,4,38544
9,5,38997
9,4,39394
9,3,39641
9,2,39931
9,1,41128
9,0,41336
8,0,41889
8,1,42341
8,2,42737
7,2,43080
7,1,43459
7,0,43712
6,0,44153
5,0,44516
4,0,45308
3,0,45936
2,0,46190
2,1,46594
3,1,46935
3,0,47391
4,0,48066
5,0,48240
5,1,49132
5,2,49622
6,2,50104
6,3,50469
6,4,50820
5,4,51498
5,5,52382
4,5,52839
3,5,53233
3,4,53757
2,4,54069
1,4,54298
1,3,55126
2,3,55565
3,3,55842
4,3,56251
4,2,56688
4,3,57182
5,3,57625
