x,y,t
0,0,0
1,0,2836
2,0,3088
3,0,3578
4,0,3783
5,0,4105
6,0,4324
7,0,4529
8,0,4740
9,0,4954
9,1,5620
8,1,6145
7,1,6969
7,2,8158
8,2,8944
9,2,9297
9,3,9747
9,4,17390
8,4,18612
7,4,18906
6,4,19192
6,3,19816
6,2,20149
5,2,20889
4,2,21121
4,3,22309
5,3,22984
5,4,23321
5,5,23967
4,5,24461
3,5,24904
3,4,25380
3,3,25725
2,3,26649
1,3,28890
1,2,31071
1,1,31970
2,1,32547
3,1,32904
2,1,33331
1,1,33593
1,2,34112
0,2,34548
0,3,35034
0,4,35248
1,4,36009
2,4,36767
3,4,38027
3,5,38480
3,6,39066
2,6,39856
1,6,40625
0,6,40931
0,5,41465
0,4,42160
1,4,42672
2,4,42902
3,4,43069
3,5,43765
3,6,43986
4,6,44856
5,6,45145
6,6,45347
6,7,46288
7,7,46612
8,7,47299
9,7,47531
9,6,47993
9,5,48233
8,5,49224
7,5,49657
8,5,50227
8,6,50451
9,6,51347
9,7,51808
9,8,52069
8,8,52502
8,9,52885
8,8,53423
8,7,53626
7,7,54328
6,7,54849
5,7,54877
4,7,54907
3,7,54939
2,7,54970
1,7,55002
0,7,55034
0,8,55657
1,8,56360
2,8,56873
3,8,56900
2,8,57521
1,8,57778
0,8,57963
0,9,58750
1,9,59258
2,9,59822
3,9,60002
4,9,60170
5,9,60346
6,9,60560
6,8,61002
5,8,61316
5,7,62922
5,6,63428
5,5,63470
5,4,63501
5,3,63529
5,2,63560
5,1,63592
