x,y,t
0,0,0
1,0,2301
2,0,2485
3,0,2633
4,0,2783
5,0,2900
6,0,3034
7,0,3167
8,0,3334
9,0,3467
9,1,4084
9,2,4284
9,3,4468
9,4,4618
9,5,4767
9,6,4951
9,7,5284
9,8,6184
8,8,6750
8,7,7769
8,6,8915
8,5,9319
7,5,11301
7,4,13252
6,4,15119
5,4,15835
5,5,16733
5,6,17018
6,6,17411
6,7,18119
6,8,18403
6,9,18868
5,9,19484
4,9,19702
3,9,19886
2,9,20053
1,9,20269
0,9,20585
0,8,21185
0,7,21368
0,6,21570
0,5,21719
0,4,21887
0,3,22035
0,2,22220
1,2,22819
1,1,23136
2,1,23803
3,1,24269
3,0,26969
4,0,27670
5,0,27920
5,1,28820
5,2,30470
6,2,31818
7,2,31970
8,2,32137
8,1,32720
8,2,33153
8,1,33903
7,1,34253
8,1,37521
9,1,39070
9,2,40084
9,3,40304
9,4,40804
8,4,41388
7,4,41588
6,4,41838
6,3,43154
5,3,43554
4,3,43971
4,2,44888
4,3,45471
3,3,45805
2,3,46105
1,3,46337
1,4,46888
2,4,47288
3,4,47555
3,5,48223
4,5,49421
4,6,49989
4,7,51639
5,7,52005
5,8,52456
6,8,53555
6,7,54088
7,7,55588
6,7,56037
5,7,56256
4,7,56664
3,7,57306
3,8,57972
2,8,58306
1,8,58756
1,7,60073
2,7,60739
2,6,61089
1,6,61456
2,6,61856
3,6,62272
4,6,65523
5,6,65706
6,6,65839
6,7,66074
7,7,66556
8,7,66739
8,8,67791
8,9,68574
