x,y,t
0,0,0
1,0,7314
1,1,7667
2,1,7930
2,0,8187
3,0,16002
3,1,16802
3,0,17299
4,0,17594
5,0,17907
6,0,18226
7,0,18674
8,0,19011
9,0,19404
9,1,19826
9,2,20043
9,3,20210
9,4,20370
9,5,20522
9,6,20682
9,7,20834
9,8,21011
8,8,21434
8,9,21771
8,8,22075
8,7,22387
8,6,23746
8,5,24074
8,4,24418
7,4,25955
7,5,26259
7,4,26507
6,4,26835
6,3,27786
6,2,31259
7,2,31555
8,2,32114
8,1,32386
7,1,32914
7,0,33986
6,0,34187
5,0,34442
5,1,34827
5,2,35259
4,2,35595
4,3,36131
5,3,36410
5,4,36746
5,5,37178
5,6,37627
6,6,37915
6,7,38274
7,7,38570
6,7,38890
6,8,39186
6,9,39578
5,9,39890
4,9,42170
3,9,42514
2,9,42762
1,9,43019
0,9,43394
0,8,43730
0,7,44059
0,6,44282
0,5,44498
0,4,44723
0,3,44930
0,2,45323
1,2,45707
1,3,46090
1,4,46531
2,4,46835
2,3,47146
3,3,47474
3,4,47842
3,5,49155
4,5,49738
4,6,50139
3,6,52867
2,6,53187
1,6,53522
1,7,53843
2,7,54162
1,7,55115
1,8,55466
2,8,55746
3,8,56307
3,7,56602
4,7,56955
5,7,57492
5,8,57714
