x,y,t
0,0,0
1,0,852
2,0,1010
3,0,1150
4,0,1260
5,0,1396
6,0,1532
7,0,1669
8,0,1792
9,0,1963
9,1,2322
8,1,2549
7,1,2699
7,2,3093
6,2,3358
5,2,3593
5,1,3893
5,0,4594
4,0,5048
3,0,5252
3,1,5593
2,1,5804
1,1,5965
1,2,6306
0,2,6507
0,3,6852
1,3,7154
2,3,7311
3,3,7460
4,3,7611
5,3,7735
6,3,7877
6,4,8300
7,4,8494
8,4,8682
9,4,8827
9,3,9400
9,2,9582
8,2,9988
7,2,10175
6,2,10332
5,2,10498
5,3,10800
5,4,11290
5,3,11665
4,3,11979
3,3,12207
3,4,12504
2,4,12703
1,4,12861
0,4,13029
0,5,13462
0,6,13775
1,6,14094
2,6,14252
3,6,14388
4,6,14495
3,6,15068
3,5,15313
4,5,15602
5,5,15782
5,6,16202
6,6,16468
6,7,16847
7,7,17032
8,7,17193
9,7,17371
9,6,17757
9,5,17929
8,5,18356
7,5,18565
8,5,18948
8,6,19187
8,7,19564
9,7,19916
9,8,20185
8,8,20457
8,9,20690
8,8,20998
8,7,21190
7,7,21526
6,7,21732
5,7,21882
4,7,22034
3,7,22194
2,7,22345
1,7,22495
0,7,22645
0,8,23012
0,9,23199
1,9,23472
1,8,23703
2,8,23972
2,9,24266
3,9,24509
3,8,24797
3,9,25500
4,9,25690
5,9,25904
6,9,25995
6,8,26530
5,8,26771
5,7,27812
5,6,28311
5,5,28388
5,4,28473
5,3,28557
5,2,28901
5,1,28965
5,2,29622
4,2,29871
