x,y,t
0,0,0
1,0,12233
1,1,12944
1,2,14862
0,2,15562
0,3,16541
1,3,20212
1,4,20951
0,4,22508
0,5,23802
0,6,24343
0,7,27838
0,8,28211
0,9,28541
1,9,29858
1,8,31364
1,7,31865
1,6,32216
2,6,32961
2,7,37544
2,8,37812
2,9,38156
3,9,38872
3,8,41637
3,7,43061
3,6,43481
3,5,46272
3,4,46766
2,4,47647
2,3,50188
3,3,51262
4,3,53018
4,2,56741
5,2,59692
5,3,64737
5,4,65382
5,5,66806
4,5,68887
4,6,69567
5,6,70713
5,7,71367
4,7,72832
5,7,75187
5,8,75762
5,9,78446
4,9,79177
5,9,80467
6,9,80917
6,8,82271
6,7,82602
6,6,83006
6,7,84352
7,7,87832
8,7,89062
8,8,90491
9,8,91161
9,7,92936
9,6,96040
9,5,96542
9,4,96623
9,3,96705
9,2,96789
9,1,96872
9,0,96955
8,0,102201
8,1,103120
8,2,103541
7,2,108861
6,2,109371
6,3,110590
6,4,111056
7,4,112267
8,4,112969
8,5,113952
8,6,114566
8,5,115478
7,5,116761
7,4,122467
8,4,125184
8,5,126205
8,6,126707
8,7,126791
8,8,126873
8,9,126958
8,8,129627
8,7,130129
8,6,130206
8,5,130290
8,4,130375
7,4,131209
6,4,131556
5,4,131826
5,3,134470
5,2,134756
5,1,135089
5,0,135685
6,0,137031
7,0,137496
7,1,138221
7,0,141401
6,0,142250
5,0,142566
4,0,142879
3,0,143332
2,0,143585
2,1,144610
3,1,145356
