x,y,t
0,0,0
1,0,1624172
2,0,1624182
3,0,1624184
4,0,1624185
3,0,1624186
3,1,1624188
2,1,1624189
1,1,1624190
1,2,1624192
0,2,1624195
0,3,1624196
1,3,1624198
2,3,1624199
3,3,1624199
3,4,1624200
2,4,1624202
1,4,1624203
0,4,1624204
0,5,1624205
0,6,1624205
0,7,1624206
1,7,1624207
1,6,1624209
2,6,1624210
2,7,1624211
3,7,1624212
3,8,1624212
2,8,1624213
1,8,1624214
0,8,1624215
0,9,1624216
1,9,1624217
2,9,1624218
3,9,1624219
4,9,1624220
5,9,1624220
6,9,1624222
6,8,1624223
5,8,1624223
5,7,1624224
4,7,1624224
4,6,1624225
3,6,1624225
3,5,1624227
4,5,1624227
5,5,1624228
5,6,1624228
6,6,1624229
6,7,1624230
7,7,1624231
8,7,1624231
8,8,1624232
8,9,1624232
8,8,1624233
9,8,1624233
9,7,1624235
9,6,1624236
9,5,1624236
9,6,1624237
8,6,1624238
8,5,1624239
7,5,1624240
7,4,1624240
8,4,1624241
9,4,1624242
9,3,1624242
9,2,1624243
9,1,1624244
9,0,1624244
8,0,1624244
8,1,1624245
8,2,1624246
7,2,1624246
7,1,1624246
7,0,1624247
6,0,1624247
5,0,1624248
5,1,1624248
5,2,1624250
4,2,1624250
4,3,1624251
5,3,1624252
5,4,1624252
6,4,1624253
6,3,1624253
6,2,1624253
