x,y,t
0,0,0
1,0,12017
1,1,13062
1,2,13718
0,2,14746
0,3,16736
0,4,16962
0,5,17168
0,6,17418
0,7,17662
0,8,17932
0,9,18277
1,9,19246
2,9,19458
3,9,19649
4,9,19870
5,9,20067
6,9,20298
6,8,21101
6,7,21607
7,7,22519
8,7,22742
8,8,23761
8,9,24174
8,8,25026
9,8,25402
9,7,26167
9,6,26416
9,5,26634
9,4,26849
9,3,27073
9,2,27306
9,1,27526
9,0,28140
8,0,28946
7,0,29155
6,0,29334
5,0,29550
4,0,29755
3,0,29955
2,0,30153
2,1,31225
3,1,31620
3,0,32479
4,0,32980
5,0,33348
5,1,34618
5,2,36075
4,2,36818
5,2,37174
6,2,37406
7,2,37609
8,2,37812
8,1,40422
7,1,41264
7,2,41775
6,2,43016
6,3,48643
5,3,49466
4,3,49680
3,3,49889
2,3,50139
1,3,50417
1,4,51401
2,4,51885
3,4,52118
3,5,53121
3,6,53471
2,6,54351
1,6,54610
1,7,55462
1,8,55706
2,8,56396
2,7,57636
3,7,58087
3,8,58830
3,7,59372
4,7,59853
5,7,60228
5,8,60943
5,7,61647
5,6,62080
6,6,62853
5,6,63299
4,6,63694
4,5,64156
5,5,64736
5,4,65185
6,4,65783
7,4,66056
8,4,66311
7,4,69652
7,5,70058
8,5,70471
8,6,71171
