x,y,t
0,0,0
1,0,2966
1,1,3565
2,1,4616
2,0,5132
3,0,5633
3,1,6350
3,0,6748
4,0,7198
5,0,7631
6,0,8283
7,0,8633
8,0,8883
9,0,9166
9,1,9581
8,1,10048
7,1,10633
7,2,11134
6,2,11517
5,2,11800
5,1,12151
5,2,12750
4,2,13034
4,3,14651
3,3,15034
2,3,15401
1,3,16084
1,2,16435
0,2,16849
0,3,17284
0,4,17700
1,4,18051
2,4,18385
3,4,19219
3,5,19735
4,5,20035
5,5,20935
5,4,21553
5,3,21935
6,3,23271
6,2,24037
7,2,24467
8,2,24736
9,2,24986
9,3,25403
9,4,25886
8,4,27401
7,4,27636
6,4,27837
7,4,32371
7,5,33754
8,5,34221
9,5,35755
9,6,36219
9,7,36454
9,8,36655
8,8,37255
8,9,38055
8,8,38371
8,7,38605
8,6,39105
8,7,40088
7,7,40456
6,7,40972
6,6,41322
5,6,41740
4,6,41939
3,6,42156
2,6,42438
1,6,42755
0,6,43372
0,5,43722
0,6,44120
0,7,44473
1,7,44823
2,7,44972
3,7,45191
4,7,45406
5,7,45605
6,7,45906
6,8,46371
5,8,47373
5,7,47773
4,7,48107
3,7,48554
3,8,48923
2,8,49323
1,8,49490
0,8,49657
0,9,50273
1,9,50689
2,9,50857
3,9,51008
4,9,51139
5,9,51373
6,9,51523
