x,y,t
0,0,0
1,0,5207
1,1,6524
2,1,7639
2,0,12891
3,0,16558
4,0,17730
5,0,18445
6,0,18795
7,0,19011
8,0,19177
9,0,19292
9,1,21113
9,2,21347
9,3,21511
9,4,21695
9,5,21880
9,6,22081
9,7,22263
9,8,22464
8,8,23914
8,9,25013
8,8,25313
8,7,25513
8,6,26263
8,5,26430
8,4,26577
7,4,27513
6,4,27863
5,4,28777
6,4,32432
7,4,32648
8,4,32848
7,4,33614
6,4,35115
7,4,36649
7,5,37183
7,4,38466
6,4,40368
5,4,40666
5,5,41444
5,6,41650
6,6,42651
6,7,43068
6,8,43301
6,9,43917
5,9,44283
5,8,44833
5,7,45067
6,7,47084
7,7,47384
6,7,48128
5,7,48350
4,7,48551
3,7,49252
3,8,49920
3,9,50135
4,9,50951
3,9,51986
2,9,52351
1,9,52568
0,9,52768
0,8,53468
0,7,53565
0,6,54644
0,5,54833
0,4,54947
0,3,55117
0,2,55265
1,2,56816
1,3,58367
1,4,58649
2,4,59816
2,3,60300
3,3,61234
4,3,61949
4,2,62837
5,2,63851
5,1,64568
5,2,65685
6,2,67002
7,2,67183
8,2,67331
8,1,67936
7,1,70551
7,2,73885
6,2,74569
5,2,74969
5,3,75735
6,3,76513
5,3,79171
4,3,79602
3,3,79886
2,3,80103
3,3,81855
3,4,83606
3,5,83821
3,6,84222
4,6,84804
4,5,85157
4,6,86006
3,6,86421
2,6,87088
1,6,87387
2,6,88805
2,7,90471
2,8,90855
1,8,91874
1,7,92423
0,7,93472
0,6,94122
0,5,94339
0,4,94472
0,3,94620
0,2,94790
1,2,96223
1,1,96573
2,1,98107
3,1,98439
