x,y,t
0,0,0
1,0,2947
2,0,3359
3,0,3691
3,1,4020
2,1,4351
1,1,4564
1,2,5032
0,2,5291
0,3,5782
1,3,6330
2,3,6633
3,3,6909
3,4,7280
2,4,7557
1,4,7784
0,4,7957
0,5,8412
0,6,8841
0,7,9393
0,8,9638
0,9,9892
1,9,10231
1,8,10778
1,7,11026
1,6,11217
2,6,11599
2,7,12091
2,8,12314
2,9,12590
3,9,13289
3,8,13735
3,7,13955
3,6,14168
3,5,14397
4,5,15043
4,6,15935
4,7,16335
5,7,16648
5,8,17441
6,8,18764
5,8,20211
5,9,20848
4,9,21195
5,9,21508
6,9,21735
6,8,22403
6,7,22635
6,6,22866
6,7,23563
7,7,23914
8,7,24149
9,7,24471
8,7,25270
8,8,25496
8,9,25826
8,8,26250
9,8,26559
9,7,26890
9,6,27104
9,5,27321
9,4,27552
9,3,27755
9,2,27931
9,1,28191
9,0,28426
8,0,29003
7,0,29207
6,0,29391
5,0,29577
4,0,30057
5,0,30311
5,1,30713
5,2,31299
4,2,31526
4,3,32596
5,3,32844
5,4,33149
5,5,33385
5,6,33672
5,5,33990
5,4,34246
5,3,34453
5,4,35106
6,4,35401
7,4,35615
8,4,35788
7,4,36418
7,5,36641
8,5,36999
8,6,37610
8,5,38711
8,4,38934
7,4,39296
6,4,39547
6,3,40077
6,2,40557
7,2,40917
8,2,41336
8,1,41652
7,1,42008
