x,y,t
0,0,0
1,0,40543
1,1,40999
1,2,41418
0,2,41695
0,3,44563
1,3,44774
1,4,45130
0,4,45357
0,5,45692
0,6,47173
0,7,47359
0,8,47558
0,9,47724
1,9,48039
1,8,48352
1,7,48561
1,6,48746
2,6,49159
2,7,49558
2,8,49766
2,9,49965
3,9,63227
3,8,63601
3,7,65570
3,6,65773
3,5,65994
3,4,66374
2,4,66659
2,3,66891
3,3,67462
4,3,69034
4,2,69414
5,2,71757
5,1,72125
5,0,72427
4,0,72664
3,0,73124
3,1,73379
2,1,73693
2,0,73974
3,0,74250
4,0,74499
5,0,74739
6,0,75357
7,0,75609
8,0,75877
9,0,76155
9,1,76661
8,1,76924
7,1,77190
7,2,81744
6,2,82161
6,3,82640
5,3,82943
5,4,83307
5,5,84087
4,5,84330
4,6,84680
4,7,84985
5,7,92896
5,8,93157
5,9,93520
4,9,93808
5,9,94096
6,9,94462
6,8,94873
6,7,95193
6,6,95532
5,6,95788
6,6,96110
6,7,96441
7,7,96606
8,7,97911
8,6,98307
8,5,98579
7,5,98887
7,4,99435
6,4,99638
7,4,99943
8,4,100242
9,4,100652
9,3,100916
9,2,101122
8,2,101351
9,2,101592
9,3,101824
9,4,101993
9,5,102195
9,6,102376
9,7,102572
9,8,102756
8,8,103040
8,9,103193
