x,y,t
0,0,0
1,0,6184
2,0,6467
3,0,6719
4,0,6953
5,0,7419
5,1,8102
5,0,9297
6,0,9618
7,0,10019
8,0,10269
9,0,10603
9,1,11519
9,2,12037
8,2,12419
9,2,14070
9,3,14419
9,2,15053
8,2,15453
8,1,16320
7,1,16620
7,2,17287
6,2,17683
5,2,18670
4,2,19187
4,3,20282
5,3,20738
6,3,24355
6,4,25073
7,4,25505
8,4,25856
9,4,26222
9,5,26623
8,5,27023
7,5,28190
8,5,28656
8,6,36141
9,6,36475
9,7,36842
8,7,37108
8,8,37475
9,8,37825
8,8,38608
8,9,39493
8,8,39876
8,7,40225
7,7,40559
6,7,42143
6,6,42977
6,7,43309
6,8,43576
6,9,44024
5,9,44643
4,9,44876
3,9,45160
2,9,45393
1,9,45644
0,9,45893
0,8,46244
1,8,46627
2,8,46911
3,8,47127
3,7,51312
2,7,51644
1,7,51907
1,6,52462
1,7,53163
0,7,53360
0,6,53662
1,6,54229
2,6,54496
3,6,54746
3,5,56331
3,4,58747
2,4,58963
1,4,59195
0,4,59428
0,5,59930
0,4,60230
0,3,60514
0,2,64282
1,2,64881
1,1,65231
2,1,65597
3,1,65864
2,1,66148
1,1,66414
1,2,66749
1,3,67131
2,3,67498
3,3,68015
4,3,69465
5,3,69749
5,4,70216
5,5,70450
5,6,70682
5,7,71133
5,8,71700
5,7,72366
4,7,72583
4,6,72866
4,5,73149
