x,y,t
0,0,0
1,0,35140
1,1,36099
2,1,36388
2,0,37744
3,0,38069
3,1,39928
3,0,40596
4,0,40842
5,0,41137
6,0,41607
7,0,41866
8,0,42102
9,0,42526
9,1,42844
8,1,43211
8,2,44440
9,2,44714
9,3,44988
9,4,47038
9,5,47279
9,6,47515
9,7,47758
9,8,48013
8,8,48240
8,9,48580
8,8,75895
8,7,76413
7,7,76704
6,7,76992
6,8,77470
5,8,77948
5,9,78666
6,9,78912
5,9,79188
4,9,79447
3,9,79822
3,8,80115
2,8,80348
2,9,80623
1,9,80896
0,9,81803
0,8,82109
1,8,82380
1,7,83941
2,7,84206
3,7,84472
4,7,84813
5,7,85154
5,6,85557
4,6,86603
3,6,86911
2,6,87359
1,6,87727
0,6,87983
0,7,88278
0,6,88536
0,5,93482
0,4,93700
0,3,93946
0,2,94214
1,2,94441
1,3,94783
1,4,95147
2,4,95364
2,3,95624
3,3,95879
3,4,96192
3,5,96525
4,5,96938
5,5,97216
5,4,97551
6,4,97809
7,4,98709
8,4,99240
8,5,99636
8,6,99974
8,7,100640
7,7,100807
6,7,101037
6,6,101320
5,6,101621
5,5,101869
5,4,102130
6,4,102348
7,4,102583
7,5,102889
7,4,103156
6,4,103388
5,4,103632
6,4,104184
6,3,104352
5,3,104676
4,3,104989
4,2,105226
5,2,105459
6,2,105702
7,2,105900
7,1,108372
7,2,108991
6,2,109130
5,2,109353
5,1,109528
