x,y,t
0,0,0
1,0,4048
1,1,4570
1,2,5095
0,2,5518
0,3,6586
1,3,6957
1,4,7351
0,4,7724
0,5,8102
0,6,10650
0,7,11179
0,8,11616
0,9,12061
1,9,12394
1,8,12842
1,7,13216
1,6,13660
2,6,13983
2,7,14631
2,8,15107
2,9,15555
3,9,16049
3,8,16946
3,7,18534
3,6,18915
3,5,19350
3,4,19812
2,4,20276
2,3,20623
3,3,21034
4,3,21526
4,2,21981
5,2,22441
6,2,25246
6,3,26060
5,3,27159
5,4,28747
5,5,29657
4,5,30027
4,6,30444
4,7,31344
5,7,31775
5,8,32274
5,9,32803
4,9,33192
5,9,33568
6,9,33990
6,8,34675
6,7,35416
6,6,35851
5,6,36351
5,5,36830
5,4,37168
6,4,37572
7,4,37973
7,5,38682
8,5,39086
8,6,39498
8,7,40083
7,7,40416
8,7,40738
8,8,41010
8,9,41444
8,8,41803
9,8,42075
9,7,42403
9,6,42670
9,5,42944
9,4,43452
8,4,43793
9,4,44077
9,3,44391
9,2,46498
8,2,46899
7,2,47601
7,1,47977
8,1,48378
9,1,48786
9,0,49212
8,0,49655
7,0,50017
6,0,50401
5,0,50796
5,1,51249
5,0,51680
4,0,52092
3,0,52432
2,0,52773
2,1,53157
3,1,53504
