x,y,t
0,0,0
1,0,7533
2,0,7893
3,0,9165
4,0,9345
5,0,9764
6,0,9981
7,0,10144
8,0,10332
9,0,11470
9,1,12154
9,2,12333
9,3,12500
9,4,12664
9,5,12831
9,6,12997
9,7,13182
9,8,13503
8,8,14257
8,7,15076
8,8,17710
8,9,17924
8,8,18730
8,7,19010
7,7,20579
6,7,20760
6,8,27775
6,9,27968
5,9,29375
5,8,29755
5,7,30236
4,7,31442
3,7,31943
3,8,32530
3,9,32828
4,9,33980
3,9,34365
2,9,34578
1,9,35416
0,9,35798
0,8,36516
0,7,36765
1,7,37485
2,7,37699
2,8,38220
1,8,38647
1,7,39188
1,6,39703
0,6,40168
1,6,41067
2,6,41249
3,6,41416
4,6,41600
5,6,42103
6,6,42419
5,6,44692
5,5,45362
5,4,46745
6,4,48230
7,4,48443
8,4,48624
8,5,49166
8,6,49613
8,5,50652
7,5,51217
7,4,51751
6,4,52336
5,4,52987
5,5,53689
4,5,54134
3,5,54335
3,4,55108
2,4,55606
1,4,55783
0,4,56359
0,5,56911
0,4,57525
0,3,57739
0,2,57921
1,2,59546
1,1,59961
1,2,60392
1,3,60694
2,3,62097
3,3,62294
4,3,63050
4,2,63895
5,2,64918
4,2,66636
4,3,67589
3,3,68233
2,3,68453
1,3,68634
1,2,69272
1,1,69774
2,1,70439
3,1,70656
2,1,71194
1,1,71542
1,2,71975
1,3,72208
2,3,72779
3,3,72975
4,3,73209
5,3,73390
6,3,73911
6,2,74496
5,2,75549
5,1,75979
5,2,76478
6,2,77151
7,2,77346
8,2,77797
8,1,78784
8,0,78982
8,1,80121
7,1,80452
