x,y,t
0,0,0
1,0,3118
2,0,3517
3,0,4134
4,0,4435
5,0,4784
6,0,8301
7,0,9651
8,0,10768
9,0,11268
9,1,12652
9,2,16321
9,3,16921
9,4,17254
9,5,17587
9,6,17919
9,7,18237
9,8,18753
8,8,19685
8,9,21921
8,8,22720
8,7,23103
8,6,23754
8,5,24137
8,4,24687
7,4,25987
7,5,27639
7,4,29321
6,4,29705
6,3,30437
6,2,30971
7,2,31737
8,2,32204
8,1,32871
7,1,33306
7,2,34755
6,2,35255
5,2,38026
5,1,38859
5,0,39776
4,0,40010
3,0,40327
3,1,41911
2,1,42310
1,1,42742
1,2,43094
0,2,43610
0,3,43961
1,3,45327
2,3,45560
3,3,45759
4,3,46443
4,2,46728
5,2,47261
5,3,48277
5,4,48814
5,5,49561
5,6,50261
6,6,51111
6,7,51478
7,7,52044
6,7,53378
6,8,53713
6,9,54229
5,9,55045
5,8,55528
5,7,56011
4,7,60012
3,7,60295
2,7,60679
1,7,61028
0,7,61412
0,6,62212
1,6,63329
2,6,63662
3,6,63979
4,6,64279
4,5,64797
3,5,65763
3,4,66063
2,4,66729
1,4,67080
0,4,67446
0,5,68080
0,6,68298
0,7,68481
0,8,68947
0,9,69896
1,9,70430
2,9,70629
3,9,70880
4,9,71364
3,9,71980
3,8,72263
2,8,72613
1,8,73831
