x,y,t
0,0,0
1,0,1216
2,0,1385
3,0,1530
4,0,1666
5,0,1860
6,0,2030
7,0,2221
8,0,2433
9,0,2904
9,1,3595
9,2,3763
9,3,3914
9,4,4063
9,5,4235
9,6,4383
9,7,4551
9,8,4712
8,8,5338
8,9,5712
8,8,6577
8,7,6732
8,6,6871
8,5,7018
8,4,7181
7,4,9069
6,4,9213
5,4,9418
6,4,10804
7,4,10961
7,5,11652
7,4,13281
6,4,14450
5,4,14804
5,5,15550
5,6,16040
6,6,16520
6,7,16997
6,8,17171
6,7,18049
7,7,18466
6,7,19564
6,8,19874
6,9,20080
5,9,20519
4,9,20668
3,9,20809
2,9,20920
1,9,21085
0,9,21234
0,8,21999
0,7,22135
0,6,22278
0,5,22447
0,4,22578
0,3,22729
0,2,22889
1,2,23615
1,1,24015
2,1,24535
3,1,24765
3,0,26187
4,0,26602
5,0,26962
6,0,27343
5,0,28191
5,1,28555
5,2,29107
6,2,29808
7,2,30143
8,2,30532
8,1,30976
7,1,31458
7,2,31857
6,2,33058
6,3,33352
5,3,33802
4,3,34214
4,2,34691
4,3,35164
3,3,35681
2,3,35910
1,3,36080
1,4,36621
2,4,37041
3,4,37205
3,5,37831
4,5,38253
4,6,38781
3,6,39244
2,6,39439
1,6,39599
1,7,40056
1,8,40490
2,8,41662
3,8,41860
3,7,42339
2,7,42748
3,7,43156
4,7,43335
5,7,43512
5,8,43864
