x,y,t
0,0,0
1,0,3371
2,0,14939
3,0,15264
4,0,15527
5,0,15774
6,0,16039
7,0,16298
8,0,16567
9,0,16845
9,1,17824
9,2,19029
9,3,19353
9,4,19640
9,5,19882
9,6,20120
9,7,20348
9,8,20616
8,8,21354
8,9,21712
8,8,22246
8,7,22639
7,7,23722
6,7,24713
6,8,25610
6,9,25879
5,9,26492
5,8,28294
5,7,29250
4,7,29859
3,7,30979
3,8,32067
3,9,32370
4,9,33175
3,9,33610
2,9,34045
1,9,34488
0,9,35656
0,8,36424
1,8,36974
2,8,37301
2,7,37926
1,7,38489
0,7,38929
0,6,39624
1,6,40379
2,6,40777
3,6,41081
4,6,41476
5,6,41857
6,6,42306
5,6,43674
5,5,44233
4,5,44768
3,5,45201
3,4,45948
2,4,46376
1,4,46864
0,4,47265
0,5,47674
0,4,48116
0,3,48498
1,3,49385
2,3,49668
3,3,50036
4,3,50353
5,3,50885
5,4,51529
6,4,52366
7,4,52855
7,5,53455
8,5,54655
8,6,55017
8,5,55555
8,4,55933
7,4,57147
6,4,57428
6,3,57980
6,2,60124
7,2,60620
8,2,60988
8,1,62036
7,1,62681
7,2,63064
6,2,63439
5,2,63954
5,1,64814
5,2,65413
4,2,65722
4,3,67913
3,3,68346
2,3,68652
1,3,68940
1,2,69517
0,2,70155
1,2,70843
1,1,71292
2,1,71709
3,1,72071
