x,y,t
0,0,0
1,0,4012
2,0,4513
3,0,4596
4,0,4679
5,0,4763
6,0,4847
7,0,4933
8,0,5016
9,0,5097
9,1,5583
9,2,5755
9,3,6054
9,4,6233
9,5,6377
9,6,6538
9,7,6705
9,8,6854
8,8,7604
8,9,8202
8,8,8533
8,7,8751
7,7,9212
6,7,9633
6,8,9877
6,9,10367
5,9,10771
4,9,11654
3,9,12154
2,9,12239
1,9,12319
0,9,12403
0,8,12948
1,8,13772
1,7,14697
2,7,15208
2,8,15650
3,8,15946
3,7,16375
4,7,16765
5,7,17311
5,8,17605
5,7,17920
5,6,18089
5,5,18273
4,5,19272
4,6,19623
3,6,19927
2,6,20141
1,6,20358
0,6,20761
0,7,21095
0,6,21406
0,5,21575
0,4,21717
0,3,21909
0,2,22089
1,2,22706
1,1,23194
2,1,23591
3,1,23864
2,1,24163
1,1,24348
1,2,24655
1,3,24917
1,4,25117
2,4,25514
2,3,25878
3,3,26387
3,4,26710
3,5,26910
3,4,27240
3,3,27406
4,3,28176
4,2,28583
5,2,29024
5,1,29511
5,2,29936
6,2,30230
7,2,30417
8,2,30580
8,1,31027
7,1,31628
7,2,31876
6,2,32262
6,3,32618
5,3,32958
5,4,33334
6,4,33661
7,4,33930
8,4,34129
8,5,34827
7,5,35214
8,5,35879
8,6,36279
8,7,36967
7,7,37417
6,7,37574
5,7,37742
5,6,38067
6,6,38575
