x,y,t
0,0,0
1,0,16521
2,0,16886
3,0,17219
3,1,18470
2,1,19536
1,1,19987
1,2,21003
0,2,21470
0,3,38472
1,3,39506
1,4,39923
0,4,40839
0,5,41423
0,6,42040
0,7,42473
0,8,42858
0,9,44807
1,9,47991
1,8,48857
1,7,49324
1,6,49724
2,6,54792
3,6,59242
3,7,60225
2,7,61142
2,8,62826
3,8,63776
3,9,65359
2,9,66660
3,9,66976
4,9,67377
5,9,68826
6,9,69727
6,8,84696
5,8,86029
5,7,89930
4,7,90930
4,6,91963
5,6,93180
6,6,93597
6,7,94414
7,7,97665
8,7,102649
8,8,103532
8,9,103899
8,8,104649
9,8,105366
9,7,107583
9,6,108300
8,6,117668
8,5,118702
7,5,119768
7,4,135281
8,4,136047
9,4,138212
9,5,138961
9,4,139346
9,3,139745
9,2,142444
9,1,146061
9,0,146510
8,0,147741
8,1,148575
8,2,149625
7,2,152874
6,2,165391
5,2,165639
4,2,165873
4,3,166857
3,3,167307
2,3,167657
2,4,171041
3,4,172074
3,5,172574
4,5,173257
5,5,174924
5,4,176341
6,4,177957
6,3,179158
5,3,180340
5,2,182125
5,1,182608
5,0,191093
4,0,191793
5,0,192660
6,0,193059
7,0,193576
7,1,194294
