x,y,t
0,0,0
1,0,1284
2,0,1517
2,1,1958
3,1,2265
3,0,2549
4,0,2989
5,0,3461
6,0,4244
7,0,4471
8,0,4721
9,0,5411
9,1,5929
8,1,6707
7,1,6887
7,2,7281
8,2,7542
9,2,7754
9,3,8382
9,4,9215
8,4,10998
7,4,11211
7,5,11638
8,5,11971
9,5,12581
9,6,13169
8,6,14333
9,6,15296
9,7,15568
9,8,15933
8,8,17130
8,9,17503
8,8,17779
8,7,18032
7,7,18961
6,7,19303
6,8,19858
6,9,20152
5,9,20711
5,8,22317
5,7,22940
4,7,23264
3,7,23551
3,8,24206
3,9,24494
4,9,24966
3,9,25150
2,9,25304
1,9,26233
0,9,26595
0,8,27320
1,8,27795
2,8,28067
2,7,28375
1,7,28749
0,7,28999
0,6,29612
1,6,30714
2,6,31988
3,6,32250
4,6,32436
5,6,32581
6,6,33152
5,6,33447
5,5,33716
4,5,34678
3,5,34945
3,4,35456
2,4,35752
1,4,35950
0,4,36139
0,5,36999
0,4,37343
0,3,37827
0,2,39606
1,2,39927
1,1,40301
1,2,40565
1,3,40759
2,3,41151
3,3,41522
4,3,42197
4,2,43012
5,2,43386
5,1,43699
5,2,44250
6,2,44618
6,3,45039
6,4,45398
5,4,45888
5,3,46222
