x,y,t
0,0,0
1,0,9498
1,1,10383
2,1,11448
2,0,14397
3,0,20529
3,1,21411
3,0,21877
4,0,22378
5,0,23592
6,0,28174
7,0,28807
8,0,30423
9,0,31091
9,1,32002
9,2,40414
9,3,41247
9,4,42232
9,5,42748
9,6,43949
9,7,44648
9,8,45246
8,8,46899
8,9,47832
8,8,48416
8,7,49630
8,6,52567
8,5,53367
8,4,56651
7,4,61137
7,5,61813
7,4,62313
6,4,64162
5,4,64996
6,4,67848
5,4,68810
5,5,69495
5,6,71327
6,6,71961
6,7,73079
5,7,74927
5,8,75977
6,8,76512
6,9,77362
5,9,78009
4,9,78645
3,9,79611
3,8,80362
3,7,81447
4,7,82731
4,6,83797
4,5,88800
3,5,91148
3,6,93648
2,6,94882
2,7,96463
2,8,97115
2,9,98113
1,9,98829
1,8,100314
1,7,100945
0,7,108862
0,8,109441
0,9,110114
0,8,110936
0,7,112325
0,6,113142
1,6,114159
0,6,114790
0,5,115657
0,4,116391
0,3,118128
0,2,119712
1,2,120059
1,3,120909
1,4,121577
2,4,122362
2,3,123213
3,3,131764
3,4,132415
3,3,132882
4,3,133566
5,3,135150
6,3,135819
6,2,144894
5,2,150318
5,1,150869
5,2,151927
6,2,152318
7,2,153054
7,1,153719
8,1,154221
8,2,154771
7,2,164593
6,2,164905
5,2,165990
4,2,166391
4,3,169337
3,3,170737
3,4,171919
3,5,172336
3,6,172952
3,7,173536
4,7,174904
5,7,175135
6,7,175297
7,7,175536
