x,y,t
0,0,0
1,0,1329
2,0,1596
3,0,1744
4,0,1911
5,0,2994
6,0,3129
7,0,3260
8,0,3392
9,0,3579
9,1,4227
8,1,4627
7,1,5059
7,2,5902
6,2,6224
5,2,7369
5,1,7706
5,2,8504
4,2,8786
4,3,9502
3,3,9834
2,3,10217
1,3,10384
1,2,12961
1,1,13345
2,1,13628
3,1,13911
2,1,14360
1,1,14843
1,2,15260
0,2,15658
0,3,17172
0,4,17389
0,5,17506
0,6,32179
0,7,32360
0,8,32559
0,9,32959
1,9,34756
1,8,35289
1,7,35655
1,6,35788
2,6,37302
3,6,38205
3,5,38698
3,4,45621
2,4,46157
1,4,46555
2,4,47305
3,4,47771
3,5,49717
3,6,50317
3,7,50483
2,7,51310
2,8,51848
2,9,52030
2,8,52962
3,8,53345
3,9,53746
4,9,54771
5,9,54926
6,9,55558
6,8,56125
5,8,57073
5,7,57355
4,7,57803
4,6,58105
4,5,58304
5,5,59602
5,4,60018
5,3,60864
6,3,61917
6,4,62515
7,4,63714
8,4,63912
9,4,64856
9,3,65262
9,2,65643
8,2,66370
9,2,67423
9,3,67823
9,4,68006
9,5,68153
9,6,68286
9,5,68888
8,5,69305
7,5,69450
8,5,70464
8,6,71051
8,7,71782
7,7,72215
6,7,72963
6,6,73296
5,6,73663
5,7,74064
6,7,75162
7,7,75461
8,7,76442
9,7,76710
9,8,77410
8,8,78460
8,9,78807
