x,y,t
0,0,0
1,0,21505
1,1,22288
1,2,25022
0,2,25588
0,3,26655
0,4,26871
0,5,27088
0,6,28322
0,7,28522
0,8,28706
0,9,28905
1,9,30072
1,8,34324
1,7,34589
1,6,34939
2,6,35773
2,7,36723
2,8,37089
2,9,37389
3,9,38057
3,8,38723
3,7,39023
3,6,39273
3,5,39556
3,4,40323
2,4,40974
1,4,41590
1,3,42241
2,3,43674
3,3,44240
4,3,53592
5,3,54225
5,4,54809
5,5,56659
4,5,57709
4,6,60311
5,6,60644
5,7,61560
4,7,61977
5,7,62927
5,8,63377
5,9,64711
4,9,65594
5,9,65994
6,9,67478
6,8,68227
6,7,70728
6,6,70994
6,7,71629
7,7,71928
8,7,73846
8,8,75312
8,9,77430
8,8,78097
9,8,79146
9,7,79929
9,6,80396
8,6,81447
9,6,88982
9,5,89782
8,5,91065
7,5,91631
7,4,95349
8,4,95699
9,4,96183
8,4,104618
7,4,104950
6,4,105434
6,3,106017
6,2,111719
7,2,114186
8,2,114751
9,2,116702
9,3,117052
9,2,117669
9,1,117853
8,1,118653
7,1,118818
7,0,119919
8,0,121286
9,0,126505
8,0,127171
7,0,127371
6,0,127604
5,0,128505
4,0,131953
3,0,132169
2,0,132386
2,1,133038
3,1,133422
3,0,134289
4,0,135456
5,0,136920
5,1,137671
5,2,138137
4,2,138570
