x,y,t
0,0,0
1,0,2043
1,1,4127
2,1,4631
3,1,5559
3,0,6343
2,0,6926
3,0,7263
4,0,7505
5,0,7758
5,1,10373
5,0,10929
6,0,11533
7,0,11787
8,0,12054
9,0,12395
9,1,12803
8,1,13719
7,1,14053
7,2,14846
8,2,15144
9,2,15420
9,3,15848
9,4,16106
9,5,16387
9,6,16688
9,7,16971
9,8,17515
8,8,18074
8,9,18693
8,8,20286
8,7,20587
8,6,20835
8,5,21128
8,4,23912
7,4,24553
7,5,25774
7,4,26309
6,4,26731
6,3,27899
6,2,28919
5,2,29597
4,2,29978
4,3,32119
5,3,32998
5,4,33703
5,5,34089
4,5,34568
3,5,35110
3,4,36213
3,3,36560
2,3,37061
1,3,37378
1,2,38509
0,2,38969
0,3,39899
0,4,40490
1,4,42062
2,4,43048
3,4,43411
3,5,44154
3,6,44642
4,6,45003
5,6,45304
6,6,45633
6,7,46400
7,7,46763
6,7,47338
6,8,47821
6,9,48295
5,9,48688
5,8,49716
5,7,50022
4,7,50452
3,7,50799
3,8,51752
3,9,52093
4,9,52477
3,9,52970
2,9,53315
2,8,54056
2,7,54450
2,6,54781
1,6,55299
1,7,55706
1,8,56000
1,9,56342
0,9,56657
0,8,57162
0,7,57492
0,6,57796
0,5,58585
