x,y,t
0,0,0
1,0,13728
1,1,14610
2,1,15442
2,0,15926
2,1,24946
3,1,25410
3,0,26225
4,0,35396
5,0,35861
5,1,36761
5,2,37543
4,2,38258
4,3,39107
3,3,40355
2,3,40854
1,3,41354
1,2,42102
0,2,42502
0,3,48028
0,4,48444
1,4,50107
2,4,50457
3,4,51705
3,5,52171
4,5,53636
5,5,55017
5,4,55950
5,3,56864
6,3,58944
6,2,59397
7,2,60926
7,1,62158
7,0,62807
6,0,63769
7,0,65686
8,0,67702
9,0,70611
9,1,71510
8,1,72026
8,2,72508
9,2,73773
9,3,74755
9,4,75205
8,4,80812
7,4,81246
6,4,82444
7,4,83643
7,5,84642
8,5,86506
9,5,88203
9,6,88986
9,7,89352
9,8,95609
8,8,96739
8,9,97106
8,8,97905
8,7,98788
8,6,99138
8,7,99803
7,7,100203
6,7,105809
6,6,106228
5,6,106760
4,6,106993
3,6,107160
2,6,107307
1,6,107742
0,6,108920
0,5,109373
0,6,110204
0,7,110572
1,7,111003
2,7,111286
3,7,112484
4,7,112767
5,7,112951
5,8,114348
6,8,115547
6,9,116712
5,9,117693
4,9,118142
3,9,120506
2,9,120788
1,9,120955
0,9,121387
0,8,122021
1,8,123250
2,8,124250
3,8,125361
