x,y,t
0,0,0
1,0,488070
2,0,488391
3,0,488676
3,1,488972
2,1,489253
1,1,489552
1,2,490960
0,2,491463
0,3,491848
1,3,494136
2,3,494461
2,4,494839
1,4,495221
0,4,495548
0,5,496498
0,6,496820
0,7,497121
0,8,497509
0,9,497793
1,9,499019
1,8,499461
1,7,499809
1,6,500135
2,6,500556
2,7,500912
3,7,501260
3,8,501617
2,8,501917
2,9,502298
3,9,502647
4,9,502986
5,9,503311
6,9,503653
6,8,506025
5,8,506361
5,7,510799
4,7,511187
4,6,513658
3,6,514217
3,5,515221
3,4,515531
3,3,515873
4,3,521080
4,2,524806
5,2,525143
5,1,525493
5,0,525782
4,0,526064
5,0,526379
6,0,526793
7,0,527527
8,0,528834
9,0,529281
9,1,529704
9,2,530047
9,3,530461
9,2,530789
8,2,531150
8,1,532060
7,1,532451
7,2,532823
6,2,533149
6,3,533509
5,3,533864
5,4,535611
6,4,536314
5,4,536589
5,5,537067
4,5,537393
4,6,537740
5,6,538095
6,6,538476
6,7,538835
7,7,539262
8,7,541023
8,6,541380
8,5,541704
7,5,542025
7,4,542323
8,4,542651
9,4,542978
9,5,543245
9,6,543567
9,7,543871
9,8,544252
8,8,544518
8,9,544907
