x,y,t
0,0,0
1,0,15435
2,0,15671
3,0,15941
3,1,16140
2,1,16365
1,1,16641
1,2,21051
0,2,21248
0,3,21501
1,3,21749
1,4,22013
0,4,22284
0,5,22625
0,6,29118
0,7,29503
0,8,33891
0,9,34099
1,9,34540
1,8,34795
2,8,35037
2,9,35297
3,9,35587
3,8,35867
3,7,36165
2,7,36422
1,7,36889
1,6,37081
2,6,37356
3,6,37711
4,6,38237
4,7,38709
5,7,39505
5,8,41882
5,9,42212
4,9,42475
5,9,42692
6,9,42939
6,8,43287
6,7,43613
7,7,43961
8,7,44574
8,8,44784
8,9,45129
8,8,45398
9,8,45737
9,7,45983
9,6,46239
8,6,46633
8,5,49145
7,5,49426
7,4,50293
6,4,50498
5,4,50819
5,5,51107
5,6,51397
6,6,51707
5,6,52111
5,5,52462
4,5,52747
3,5,53090
3,4,53363
2,4,53634
2,3,53916
3,3,54199
4,3,54564
5,3,55217
6,3,55592
6,2,55836
7,2,56050
8,2,56375
9,2,57357
9,3,57603
9,4,57905
9,5,58422
9,4,58793
8,4,59119
9,4,59527
9,3,59760
9,2,61401
9,1,61678
9,0,62078
8,0,62341
8,1,62619
7,1,62894
7,0,63143
6,0,63408
5,0,63744
4,0,64041
5,0,64303
5,1,64527
5,2,64775
4,2,64945
