x,y,t
0,0,0
1,0,3802
2,0,3957
3,0,4114
4,0,4266
5,0,4866
5,1,5114
5,0,5346
6,0,5724
7,0,5912
8,0,6070
9,0,6435
9,1,9524
9,2,11628
8,2,12032
8,1,12672
7,1,13130
7,2,13414
6,2,16209
6,3,16641
5,3,17022
5,2,17331
4,2,17646
4,3,18320
3,3,18545
2,3,18957
1,3,25286
1,2,25541
1,1,25809
2,1,26250
3,1,26578
2,1,27033
1,1,27310
1,2,28011
0,2,28499
0,3,28828
0,4,33641
0,5,34142
0,6,34175
0,7,34204
0,8,34253
0,9,34540
1,9,35034
2,9,35540
3,9,35571
4,9,35602
5,9,35646
6,9,35678
6,8,36522
5,8,37124
5,7,37369
4,7,37705
3,7,38286
3,8,38734
2,8,38974
1,8,39359
1,7,40252
2,7,44703
3,7,45405
4,7,45919
5,7,45950
6,7,45977
7,7,46006
8,7,46054
9,7,46081
9,8,46555
8,8,46848
8,9,47431
8,8,47647
9,8,48132
9,7,48761
9,6,49028
8,6,49752
9,6,51202
9,5,51646
9,4,51966
9,3,52301
9,4,52734
9,5,54251
8,5,54544
7,5,54786
8,5,55813
8,4,56147
7,4,56503
6,4,57124
5,4,57349
5,5,62013
4,5,62441
3,5,62674
3,4,63184
2,4,63602
1,4,63941
2,4,64387
3,4,64831
3,5,65240
3,6,66491
2,6,66781
1,6,67269
2,6,67631
3,6,67806
4,6,67990
5,6,68155
6,6,68419
