x,y,t
0,0,0
1,0,16656
2,0,16950
2,1,17197
3,1,17376
3,0,17594
4,0,17876
5,0,19331
5,1,19625
5,0,19887
6,0,20108
7,0,20666
8,0,22184
9,0,22469
9,1,22744
8,1,23454
7,1,23613
7,2,23828
8,2,24244
9,2,24483
9,3,24684
9,4,24899
9,5,25332
9,6,25601
9,7,25758
9,8,25922
8,8,26184
8,9,26338
8,8,26605
8,7,26796
8,6,26958
8,5,27387
8,4,27592
7,4,27789
7,5,27997
7,4,28366
6,4,28479
6,3,28771
6,2,29119
5,2,29246
5,3,29524
4,3,29909
4,2,30784
4,3,30961
3,3,31248
2,3,32116
1,3,32339
1,2,32549
1,1,32784
1,2,32967
0,2,33088
0,3,33323
0,4,33957
1,4,34222
2,4,34676
3,4,34806
3,5,35234
4,5,35833
5,5,36083
5,6,36316
6,6,36451
6,7,36581
7,7,36925
6,7,37135
6,8,37382
6,9,37684
5,9,37808
5,8,37988
5,7,38182
4,7,38355
4,6,38591
3,6,38737
3,7,39067
3,8,39331
3,9,39548
4,9,39736
3,9,39863
2,9,40162
2,8,40389
2,7,40589
2,6,40767
1,6,40925
1,7,41093
1,8,41314
1,9,41448
0,9,41591
0,8,41760
0,7,41921
0,6,42067
0,5,42222
0,6,45334
1,6,45662
2,6,45788
3,6,45872
4,6,46016
5,6,46118
6,6,46204
5,6,46688
5,5,46796
5,4,47062
