x,y,t
0,0,0
1,0,1051
2,0,1222
3,0,1726
4,0,1805
5,0,1891
6,0,1975
7,0,2056
8,0,2139
9,0,2222
9,1,2995
9,2,3496
9,3,3579
9,4,3661
9,5,3744
9,6,3828
9,7,3914
9,8,3994
8,8,4254
8,9,4376
8,8,4645
8,7,5068
7,7,5321
6,7,5822
5,7,5903
5,8,5928
6,8,6383
6,9,6592
5,9,6788
4,9,7293
3,9,7375
2,9,7455
1,9,7541
0,9,7625
0,8,8043
1,8,8234
2,8,8735
3,8,8819
3,7,9226
4,7,9635
4,6,10104
5,6,10288
6,6,10793
5,6,11268
5,5,11536
4,5,11769
3,5,12272
3,6,12358
2,6,12693
1,6,13193
0,6,13275
0,7,13501
1,7,13675
2,7,14070
1,7,14295
0,7,14795
0,6,15026
0,5,15527
0,4,15609
0,3,15695
0,2,15776
1,2,16121
1,1,16286
2,1,16486
3,1,16988
2,1,17177
1,1,17679
1,2,17871
1,3,18374
1,4,18455
2,4,18706
2,3,18901
3,3,19109
3,4,19386
3,3,19726
4,3,19914
4,2,20162
5,2,20445
5,1,20686
5,2,20969
5,3,21471
5,4,21552
6,4,21779
6,3,22268
6,2,22769
7,2,22908
7,1,23235
8,1,23439
8,2,23716
9,2,23897
9,3,24151
9,4,24705
8,4,24963
8,5,25256
7,5,25511
7,4,25823
8,4,26037
8,5,26213
8,6,26495
