x,y,t
0,0,0
1,0,7193
2,0,7461
3,0,7604
4,0,7774
5,0,9127
6,0,9394
7,0,9679
8,0,10009
9,0,10960
9,1,12193
9,2,14927
9,3,15927
9,4,16226
9,5,16477
9,6,16626
9,7,16825
9,8,17076
8,8,18977
8,9,20613
8,8,22011
8,7,22413
8,6,22591
8,5,22862
8,4,23044
7,4,24278
6,4,25347
5,4,25613
5,3,26796
5,2,27179
5,1,27345
5,2,29114
5,3,29611
5,2,30978
6,2,31859
7,2,33295
8,2,34831
8,1,35328
8,0,35912
8,1,37212
7,1,37848
7,2,39148
6,2,40428
5,2,40828
4,2,40976
4,3,41681
3,3,42612
2,3,42914
1,3,43998
1,2,45031
1,1,45515
2,1,46130
3,1,47028
2,1,47998
1,1,48396
1,2,49180
0,2,50032
0,3,50529
0,4,51012
1,4,51615
2,4,51831
3,4,51977
3,5,53746
4,5,54316
5,5,54497
5,6,56601
6,6,57113
6,7,58141
6,8,58581
6,9,59047
5,9,60098
5,8,61097
5,7,61549
5,6,62566
4,6,63480
3,6,63782
2,6,63964
1,6,64142
0,6,64847
0,5,65381
0,6,66263
0,7,66683
1,7,67131
2,7,67364
3,7,67513
4,7,67950
3,7,69848
3,8,70550
2,8,71281
1,8,71583
0,8,71762
0,9,72598
1,9,73148
2,9,73350
3,9,73534
4,9,73679
5,9,73885
6,9,74383
6,8,75632
6,7,76098
6,8,77198
6,7,78001
7,7,78352
8,7,81420
8,6,82217
8,5,82631
8,4,82832
8,5,83815
7,5,84881
7,4,86667
6,4,89318
6,3,89784
