x,y,t
0,0,0
1,0,1506
2,0,1704
3,0,2117
4,0,2436
5,0,3548
5,1,4122
5,0,4420
6,0,4600
7,0,4801
8,0,4994
9,0,5207
9,1,5545
8,1,5807
7,1,6831
7,2,7424
8,2,7702
9,2,8064
9,3,8274
9,4,8520
9,5,8694
9,6,8876
9,7,9049
9,8,9211
8,8,9790
8,9,9940
8,8,10300
8,7,10502
8,6,10680
8,5,10871
8,4,11216
7,4,11522
7,5,11732
7,4,12382
6,4,12593
6,3,12962
6,2,13487
5,2,13737
4,2,14403
5,2,14936
5,3,15116
4,3,15328
3,3,15545
4,3,16350
5,3,16631
5,2,16919
5,1,17133
5,0,17315
4,0,17481
3,0,17739
3,1,17960
2,1,18192
1,1,18377
1,2,18822
0,2,19069
0,3,19324
1,3,19574
2,3,19886
3,3,20452
3,4,20618
2,4,20932
1,4,21140
0,4,21326
0,5,21690
0,6,21895
0,7,22078
0,8,22263
0,9,22444
1,9,22802
2,9,23041
3,9,23226
4,9,23421
5,9,23606
6,9,23796
6,8,24219
6,7,24466
7,7,24692
6,7,24933
6,6,25124
5,6,25549
5,5,25709
5,4,26268
5,5,26455
4,5,26646
3,5,26878
3,6,27422
2,6,27625
1,6,27987
1,7,28250
1,8,28636
2,8,28904
3,8,29298
3,7,29681
2,7,29891
3,7,30132
4,7,30385
5,7,30836
5,8,31341
5,7,31539
5,6,31928
4,6,32084
