x,y,t
0,0,0
1,0,7754
1,1,8120
2,1,8413
2,0,18540
3,0,18995
3,1,19186
3,0,20409
4,0,20675
5,0,21190
6,0,21218
7,0,21250
8,0,21281
9,0,21313
9,1,26815
8,1,27013
7,1,27238
7,2,27954
8,2,28229
9,2,28432
9,3,29443
9,4,29950
9,5,29978
9,6,30008
9,7,30054
9,8,30084
8,8,30481
8,9,30701
8,8,31055
8,7,31561
8,6,31590
8,5,31621
8,4,31668
7,4,33243
6,4,33753
5,4,33783
5,3,34495
5,2,35204
5,1,35396
5,2,35801
6,2,36027
6,3,36325
5,3,38153
4,3,38659
3,3,38691
2,3,38721
1,3,38752
0,3,38799
0,2,39320
1,2,39608
1,3,40731
2,3,40934
1,3,43428
0,3,43594
0,4,43880
1,4,44123
2,4,44320
3,4,44484
3,3,44908
4,3,45206
4,2,45456
5,2,47764
5,3,48329
5,4,48839
5,5,48869
5,6,48900
5,7,48932
5,8,48964
5,9,48994
6,9,49346
6,8,49756
6,7,50431
7,7,50666
6,7,50951
6,6,51142
5,6,51620
4,6,52127
3,6,52158
2,6,52190
1,6,52221
0,6,52252
0,5,52937
0,6,53381
0,7,54015
0,8,54521
0,9,54552
1,9,54800
2,9,55317
3,9,55345
4,9,55375
5,9,55408
6,9,55438
6,8,56148
6,7,56423
6,6,56628
5,6,57191
5,5,58154
4,5,58319
3,5,58574
3,6,60020
2,6,60391
1,6,60619
0,6,61129
0,7,61344
1,7,61567
2,7,62075
3,7,62101
4,7,62581
3,7,63032
3,8,63243
2,8,63499
1,8,63703
1,7,63924
2,7,64245
3,7,64757
4,7,64783
5,7,64816
6,7,64846
7,7,64877
8,7,65133
8,6,65449
8,5,65758
7,5,66121
