x,y,t
0,0,0
1,0,2093
1,1,2661
2,1,3558
2,0,4391
3,0,5540
3,1,5893
3,0,6257
4,0,6700
5,0,7165
6,0,8432
5,0,9319
5,1,9631
5,0,9962
6,0,11033
7,0,11563
8,0,12208
9,0,12718
9,1,13293
8,1,13661
7,1,14439
7,2,15207
8,2,15630
9,2,16102
9,3,16556
9,4,17536
8,4,18108
7,4,18618
7,5,18913
8,5,19625
9,5,20291
9,6,20858
8,6,21194
8,7,22415
9,7,22832
9,8,23565
8,8,23973
8,9,24375
8,8,24775
8,7,25812
7,7,26171
6,7,26892
6,8,27292
6,9,27863
5,9,28425
4,9,30148
5,9,30442
5,8,30962
5,7,33428
4,7,34173
3,7,35035
3,8,35534
3,9,36161
2,9,36637
3,9,37071
2,9,37814
1,9,38254
0,9,38672
0,8,39152
1,8,40095
2,8,40605
2,7,41212
1,7,41948
0,7,42481
0,6,42978
1,6,43792
2,6,44232
3,6,44653
4,6,45108
5,6,45554
6,6,46098
5,6,46581
5,5,46944
4,5,47743
3,5,48581
3,4,49001
2,4,49439
1,4,49848
0,4,50502
0,5,50836
0,4,51233
0,3,51679
0,2,52183
1,2,52541
1,3,52947
2,3,53343
3,3,53881
4,3,54535
4,2,55031
5,2,56341
6,2,57160
6,3,57883
6,4,58374
5,4,58882
5,3,59603
