x,y,t
0,0,0
1,0,14559
1,1,15840
1,2,23641
1,3,25989
2,3,28039
3,3,28489
4,3,29056
5,3,34505
6,3,35224
6,4,36340
7,4,40156
7,5,43821
8,5,46971
8,4,58289
8,5,75886
8,6,76337
8,7,77070
8,8,79686
8,9,81501
8,8,82002
9,8,82620
9,7,83731
9,6,84085
9,5,84352
9,4,86169
9,3,86686
9,2,96652
9,1,99500
9,0,99994
8,0,101249
7,0,103368
6,0,104284
5,0,104733
5,1,107284
5,2,107984
6,2,109968
7,2,110401
8,2,110900
8,1,111833
7,1,113984
7,2,115632
6,2,119183
5,2,119649
4,2,121799
5,2,126098
5,3,127632
5,4,128365
6,4,130232
5,4,131307
5,5,132582
5,6,133165
5,7,137316
6,7,138867
6,6,139781
6,7,141297
7,7,141698
6,7,142765
6,8,143848
6,9,144348
5,9,147247
5,8,153548
5,7,155246
6,7,156946
5,7,157965
4,7,159047
3,7,160313
3,8,163663
3,9,164295
4,9,166080
3,9,166962
2,9,167597
2,8,173029
2,7,173481
2,6,173978
3,6,174979
4,6,175429
4,5,177696
3,5,178679
3,4,179679
2,4,182211
1,4,182895
2,4,194496
3,4,195493
3,5,196412
3,6,197603
2,6,198541
1,6,199327
1,7,200227
1,8,200776
1,9,201395
0,9,202845
0,8,203794
0,7,204143
0,6,204393
0,5,204660
0,4,204894
0,3,205143
0,2,205410
1,2,206993
1,1,208343
2,1,209426
3,1,210193
3,0,213242
4,0,214226
3,0,215143
2,0,215543
