x,y,t
0,0,0
1,0,156882
1,1,157832
1,2,158555
0,2,159141
0,3,159746
1,3,160367
0,3,160899
1,3,162020
1,4,163147
0,4,163632
0,5,166286
0,6,167104
0,7,211277
0,8,213502
0,9,213882
1,9,249815
2,9,250028
3,9,250288
4,9,250544
5,9,250807
6,9,251191
6,8,251809
6,7,252588
7,7,253121
8,7,253445
8,8,253941
8,9,254238
8,8,254730
9,8,255172
9,7,255710
9,6,256587
9,5,256821
9,4,257018
9,3,257199
9,2,257391
9,1,257593
9,0,257824
8,0,258708
7,0,258961
6,0,259175
5,0,259362
4,0,259560
3,0,259815
2,0,260171
2,1,260629
3,1,261083
3,0,263477
4,0,264049
5,0,264353
5,1,264780
5,2,268191
4,2,268639
4,3,269360
3,3,269706
2,3,270020
2,4,270479
3,4,271370
3,5,272605
3,6,273446
2,6,273747
1,6,273999
1,7,274424
1,8,274745
2,8,275575
3,8,275856
3,7,276531
2,7,277007
3,7,277467
4,7,277749
5,7,278158
5,8,278584
5,7,279040
4,7,280266
4,6,280798
5,6,281429
6,6,281678
5,6,282267
5,5,282775
4,5,283409
5,5,284124
5,4,285451
5,3,285656
6,3,287068
6,2,287677
7,2,288151
8,2,288467
8,1,289484
7,1,290111
7,2,290800
6,2,291156
6,3,291569
6,4,291890
7,4,292352
8,4,292630
8,5,293491
7,5,294081
8,5,294457
8,6,294896
