x,y,t
0,0,0
1,0,908
2,0,1411
3,0,1456
4,0,1487
5,0,1519
6,0,1551
7,0,1583
8,0,1615
9,0,1645
9,1,2059
8,1,2246
7,1,2595
7,2,3746
6,2,4114
5,2,4330
4,2,4975
5,2,5407
5,1,5536
5,0,6245
4,0,6389
3,0,6766
3,1,6959
2,1,7198
1,1,7396
1,2,7643
0,2,7782
0,3,8237
1,3,8722
2,3,9494
3,3,9759
4,3,10006
5,3,10232
5,4,12767
6,4,12957
7,4,13468
8,4,13498
9,4,13528
9,3,13806
9,2,14014
8,2,14334
7,2,14532
6,2,14723
6,3,15018
6,4,15481
7,4,18613
8,4,19119
9,4,19149
8,4,20569
7,4,20792
7,5,21018
8,5,21423
9,5,21727
9,6,22026
8,6,22168
8,7,22451
9,7,22692
9,8,22888
8,8,23079
8,9,23344
8,8,23560
8,7,23762
8,6,23968
8,7,24426
7,7,24520
6,7,25513
6,8,25785
6,9,26008
5,9,26291
4,9,26821
3,9,27015
2,9,27188
1,9,27352
0,9,27516
0,8,27764
1,8,28105
2,8,28281
3,8,28462
3,7,28624
4,7,28771
5,7,29017
5,8,29205
5,7,29609
5,6,29813
6,6,30069
5,6,30422
4,6,30925
3,6,31081
2,6,31284
2,7,31559
1,7,31669
0,7,31990
0,6,32185
1,6,32367
0,6,32696
0,5,32895
0,4,33176
0,3,33405
0,4,33674
1,4,33804
2,4,34008
3,4,34226
3,5,34418
4,5,34578
5,5,34759
