x,y,t
0,0,0
1,0,1283
2,0,1500
3,0,1682
4,0,1847
5,0,2013
6,0,2182
7,0,2347
8,0,2598
9,0,3014
9,1,3530
8,1,4046
7,1,4363
7,2,4679
8,2,5012
9,2,5394
9,3,5761
9,4,6476
8,4,6827
7,4,7143
7,5,7492
8,5,7792
9,5,8108
9,6,8441
8,6,8791
8,7,9140
9,7,9440
9,8,9789
8,8,10156
8,9,10738
8,8,11055
8,7,11454
7,7,11870
6,7,12270
6,8,12919
6,9,13519
5,9,13832
5,8,14201
5,7,14518
4,7,14900
3,7,15233
2,7,15516
1,7,15799
0,7,16165
0,8,17048
1,8,18297
2,8,18479
3,8,19095
3,9,19528
4,9,19894
3,9,20244
2,9,20444
1,9,20591
0,9,20775
0,8,21209
0,7,21393
0,6,21575
0,5,21723
0,4,21907
0,3,22071
0,2,22287
1,2,22740
1,1,23058
2,1,23390
3,1,23806
2,1,25254
1,1,25402
1,2,25972
1,3,26220
2,3,26881
3,3,27086
4,3,28335
4,2,29333
5,2,30281
5,1,31232
5,2,31614
6,2,32579
6,3,32978
5,3,33394
5,4,33761
6,4,34688
5,4,35093
5,5,35509
5,6,35875
6,6,36208
5,6,36657
4,6,37007
3,6,37374
2,6,38355
1,6,38589
2,6,38938
3,6,39305
3,5,39705
4,5,40070
3,5,40520
3,4,40922
2,4,41535
1,4,41752
