x,y,t
0,0,0
1,0,6449
2,0,6614
3,0,6770
4,0,6941
5,0,7093
6,0,7308
7,0,7922
8,0,8269
9,0,8620
9,1,9377
8,1,9903
7,1,10240
7,2,11432
8,2,11839
9,2,12165
9,3,27635
9,4,27906
9,5,28102
9,6,28250
9,7,28663
9,8,29109
8,8,31062
8,9,31692
8,8,33231
8,7,33396
8,6,33547
8,5,33712
8,4,34116
7,4,35700
7,5,38841
7,4,40364
6,4,40797
5,4,41032
5,3,47774
5,2,48056
5,1,48503
5,2,49399
6,2,49811
6,3,50380
5,3,50979
4,3,51246
3,3,51532
2,3,51862
1,3,52261
0,3,52516
0,2,53558
1,2,53919
1,1,55087
2,1,55492
3,1,55695
2,1,57174
1,1,57348
1,2,57795
1,3,57962
1,4,58348
0,4,59104
0,5,59540
0,6,60280
0,7,60447
0,8,60598
0,9,60953
1,9,61507
1,8,62197
1,7,62370
1,6,62519
2,6,63123
2,7,63524
2,8,63748
2,9,64102
3,9,64655
4,9,64857
5,9,65012
6,9,65405
6,8,66384
5,8,66727
5,7,67499
6,7,68043
7,7,68346
6,7,69698
6,6,71109
5,6,71689
4,6,72051
4,7,72909
3,7,73734
3,8,74238
3,7,75234
3,6,75479
3,5,75817
4,5,76290
5,5,76545
4,5,77194
3,5,77444
3,4,78597
2,4,78989
2,3,81008
3,3,81481
4,3,81681
4,2,82494
