x,y,t
0,0,0
1,0,9024
2,0,10340
3,0,10506
4,0,10656
5,0,10780
6,0,10921
7,0,11064
8,0,11196
9,0,11345
9,1,15840
8,1,16847
7,1,17020
7,2,17349
8,2,17992
9,2,18160
9,3,19636
9,4,19796
9,5,19990
9,6,20164
9,7,20356
9,8,20567
8,8,21387
8,9,21895
8,8,24026
8,7,28896
8,6,29106
9,6,29360
8,6,30289
8,5,30478
8,4,31542
7,4,37919
7,5,38818
7,4,39435
6,4,39878
6,3,41334
6,2,43013
5,2,44923
5,1,46125
5,2,46622
5,3,46895
5,4,47129
5,5,47364
5,6,47650
6,6,48257
6,7,49824
7,7,50607
6,7,51371
6,8,51710
6,9,52038
5,9,53155
5,8,54320
5,7,54719
5,8,58338
5,9,58512
4,9,58812
3,9,58996
2,9,59163
1,9,59320
0,9,59520
0,8,60081
1,8,60389
2,8,60554
3,8,61043
3,7,63202
2,7,64153
1,7,64353
0,7,64594
0,6,64927
1,6,66197
2,6,66438
3,6,66629
4,6,66830
4,7,67228
4,6,67731
4,5,67932
3,5,68382
3,4,69362
2,4,73923
1,4,74099
0,4,74246
0,5,75217
0,4,75530
0,3,75723
1,3,76183
2,3,76415
3,3,76608
4,3,76792
4,2,77236
4,3,77954
3,3,78169
2,3,78385
1,3,78542
0,3,78689
0,2,79020
1,2,79434
1,1,80252
2,1,80579
3,1,80787
